line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.Frequency#long#getCumFreq#?,Comparable<?>#385	0.0	0.2666666666666666	0.2666666666666666	v instanceof Integer	_
org.apache.commons.math.stat.Frequency#void#addValue#?,Comparable<?>#139	0.0	0.11428571428571434	0.11428571428571434	!(count == null)	_
org.apache.commons.math.stat.Frequency#double#getPct#?,Comparable<?>#317	0.0	0.09999999999999998	0.09999999999999998	!(sumFreq == 0)	_
org.apache.commons.math.stat.Frequency$NaturalComparator#int#compare#?,Comparable<T>,Comparable<T>#561	0.0	0.09999999999999998	0.09999999999999998	o1.compareTo((T)o2)>0	_
org.apache.commons.math.stat.Frequency#long#getCount#?,Comparable<?>#250	0.0	0.06666666666666671	0.06666666666666671	count != null	_
org.apache.commons.math.stat.Frequency#long#getSumFreq#?#217	0.0	0.06666666666666671	0.06666666666666671	iterator.hasNext()	_
org.apache.commons.math.stat.Frequency#double#getCumPct#?,Comparable<?>#492	0.0	0.06666666666666671	0.06666666666666671	!(sumFreq == 0)	_
org.apache.commons.math.stat.Frequency#long#getCumFreq#?,long#444	0.0	0.0	0.0	getCumFreq(Long.valueOf(v))>=0	_
org.apache.commons.math.stat.Frequency#double#getPct#?,Object#303	0.0	0.0	0.0	getCumPct((Comparable<?>)v)!=0	GT
org.apache.commons.math.stat.Frequency#double#getPct#?,long#342	0.0	0.0	0.0	getPct(Long.valueOf(v))>=0	_
org.apache.commons.math.stat.Frequency#double#getPct#?,int#331	0.0	0.0	0.0	getPct(Long.valueOf(v))>0	_
