line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.DurationFormatUtils#int#reduceAndCorrect#?,Calendar,Calendar,int,int#437	1.0	1.0	2.0	startValue - endValue>field	GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String,boolean,TimeZone#305	1.0	1.0	2.0	days < 0	GT
org.apache.commons.lang.time.DurationFormatUtils#String#format#?,Token[],int,int,int,int,int,int,int,boolean#386	0.4472135954999579	0.5773502691896258	0.8935780352064637	token.getCount()>=sz	_
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String#247	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.lang.time.DurationFormatUtils$Token#boolean#containsTokenWithValue#?,Token[],Object#529	0.35355339059327373	0.35355339059327373	0.6697811566101117	!(i < sz)	_
org.apache.commons.lang.time.DurationFormatUtils#Token[]#lexx#?,String#502	0.4082482904638631	0.3333333333333333	0.634844677911097	previous != null && previous.getValue() == value	_
org.apache.commons.lang.time.DurationFormatUtils$Token#int#getCount#?#575	0.31622776601683794	0.31622776601683794	0.6324555320336759	count!=0	_
org.apache.commons.lang.StringUtils#String#leftPad#?,String,int,char#3869	0.31622776601683794	0.31622776601683794	0.5834890079292623	pads <= 0	_
org.apache.commons.lang.time.DurationFormatUtils$Token#void#increment#?#566	0.3333333333333333	0.0	0.3333333333333333		_
org.apache.commons.lang.time.DurationFormatUtils$Token#Object#getValue#?#584	0.30151134457776363	0.0	0.30151134457776363		_
org.apache.commons.lang.time.DurationFormatUtils$Token#?#Token#?,Object#547	0.30151134457776363	0.0	0.30151134457776363		_
