line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter$StringLiteral#int#estimateLength#?#641	0.0	0.9600000000000002	0.9600000000000002	(mValue.length())== 0	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#345	0.0	0.3113456464379947	0.3113456464379947	indexRef[0] == length	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#184	0.0	0.3113456464379947	0.3113456464379947	i >= length	_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#208	0.0	0.02301685162351007	0.02301685162351007	(hashCode)< 0	_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#81	0.0	0.009029345372460496	0.009029345372460496	format == null	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String#251	0.0	0.004754762093153049	0.004754762093153049	!(date == null)	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String,ParsePosition#278	0.0	0.004531233375027388	0.004531233375027388	!(!matcher.lookingAt())	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#144	0.0	0.0035085815446270854	0.0035085815446270854	currentStrategy.addRegex(this,regex)	GT
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#int#modify#?,int#741	0.0	0.002321179441146585	0.002321179441146585	(iValue)> 0	_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	0.0	0.0020811654526534853	0.0020811654526534853	len < i	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#?#UnpaddedNumberField#?,int#708	0.0	0.0	0.0	mField >= field	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#int#estimateLength#?#716	0.0	0.0	0.0	(4)> 0	_
org.apache.commons.lang3.time.FastDateParser#Strategy#getStrategy#?,String#537	0.0	0.0	0.0	formatField.length() > 2	_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#304	0.0	0.0	0.0	!(i < value.length())	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	0.0	0.0	0.0	(1)> 0	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#?#CharacterLiteral#?,char#600	0.0	0.0	0.0	mValue == value	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#718	0.0	0.0	0.0	!(parser.isNextNumber())	_
