line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.Complex#Complex#tanh#?#1067	0.0	0.4	0.4	2.0 * imaginary<=real2	GT
org.apache.commons.math.util.FastMath#double#cosh#?,double#392	0.0	0.3464566929133859	0.3464566929133859	x > 20.0	_
org.apache.commons.math.util.FastMath#double#sinh#?,double#452	0.0	0.3464566929133859	0.3464566929133859	x > 20.0	_
org.apache.commons.math.complex.Complex#Complex#tan#?#1018	0.0	0.24999999999999994	0.24999999999999994	!(isNaN)	GT
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#866	0.0	0.23529411764705882	0.23529411764705882	intVal > 709	_
org.apache.commons.math.util.FastMath#double#cos#?,double#2256	0.0	0.013355137639683842	0.013355137639683842	xa > 1.5707963267948966	_
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1644	0.0	0.010155506188511583	0.010155506188511583	(sinEpsA + temp) - temp>sinEpsA	_
org.apache.commons.math.util.FastMath#double#sin#?,double#2170	0.0	0.007025761124121779	0.007025761124121779	xa > 1.5707963267948966	_
org.apache.commons.math.util.FastMath#double#polySine#?,double#1592	0.0	0.006926303533310444	0.006926303533310444	p * x2 + 0.008333333333329196<=x	_
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1614	0.0	0.004826986220638175	0.004826986220638175	x2<x	_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#100	0.0	0.004819277108433735	0.004819277108433735	imaginary>=real	_
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1756	0.0	6.833712984054664E-4	6.833712984054664E-4	pi2b - xb<xa	_
org.apache.commons.math.complex.Complex#Complex#valueOf#?,double,double#1178	0.0	0.0	0.0	!(Double.isNaN(realPart) || Double.isNaN(imaginaryPart))	_
