line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#void#setDrawLines#?,boolean#171	Infinity	Infinity	Infinity		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#?#MinMaxCategoryRenderer#?#144	0.25	0.0	0.2		_
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,Paint,Paint#450	0.25	0.0	0.2		GT
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#Icon#getIcon#?,Shape,boolean,boolean#490	0.25	0.0	0.2		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1303	0.010309278350515464	0.010309278350515464	0.010309278350515464	!(!ObjectUtilities.equal(this.baseItemLabelGenerator,that.baseItemLabelGenerator))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#149	0.01	0.01	0.01	!(!this.formatPattern.equals(that.formatPattern))	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.00684931506849315	0.00684931506849315	0.00684931506849315	!(format == null)	_
org.jfree.chart.labels.ItemLabelPosition#boolean#equals#?,Object#192	0.006329113924050633	0.006329113924050633	0.006329113924050633	!(this.angle != that.angle)	_
org.jfree.chart.labels.ItemLabelAnchor#boolean#equals#?,Object#192	0.006289308176100629	0.006289308176100629	0.006165837095342826	this == o	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#233	0.007042253521126761	0.0	0.005633802816901409		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#75	0.006993006993006993	0.0	0.005594405594405594		_
org.jfree.chart.text.TextAnchor#boolean#equals#?,Object#149	0.0055248618784530384	0.0055248618784530384	0.005186605028751832	this == obj	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#112	0.004672897196261682	0.004672897196261682	0.004672897196261682	obj instanceof ShapeList	_
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2401	0.004672897196261682	0.004672897196261682	0.004672897196261682	!(!ObjectUtilities.equal(this.outlineStrokeList,that.outlineStrokeList))	_
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	0.004672897196261682	0.004672897196261682	0.004672897196261682	obj instanceof BooleanList	_
org.jfree.chart.util.PaintList#boolean#equals#?,Object#100	0.004608294930875576	0.004608294930875576	0.004608294930875576	obj instanceof PaintList	_
org.jfree.chart.util.StrokeList#boolean#equals#?,Object#105	0.004608294930875576	0.004608294930875576	0.004608294930875576	!(obj == null)	_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#186	0.004201680672268907	0.004201680672268907	0.004201680672268908	!(!(obj instanceof AbstractObjectList))	_
org.jfree.chart.renderer.AbstractRenderer#void#notifyListeners#?,RendererChangeEvent#2339	0.004901960784313725	0.0	0.00392156862745098		_
org.jfree.chart.event.RendererChangeEvent#?#RendererChangeEvent#?,Object#63	0.004901960784313725	0.0	0.00392156862745098		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#120	0.003215434083601286	0.003215434083601286	0.003215434083601286	!(rotationAnchor == null)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.002717391304347826	0.002717391304347826	0.002717391304347826	increment<=initialCapacity	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.002570694087403599	0.00303951367781155	0.0026644580054851893	this.size==0	_
org.jfree.chart.util.ShapeList#?#ShapeList#?#60	0.003236245954692557	0.0	0.0025889967637540458		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#92	0.003236245954692557	0.0	0.0025889967637540458		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#362	0.003236245954692557	0.0	0.0025889967637540458		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#60	0.003194888178913738	0.0	0.0025559105431309905		_
org.jfree.chart.util.PaintList#?#PaintList#?#61	0.003194888178913738	0.0	0.0025559105431309905		_
org.jfree.chart.util.PaintUtilities#boolean#equal#?,Paint,Paint#87	0.0025	0.0025	0.0024656019656019656	!(p1 instanceof GradientPaint && p2 instanceof GradientPaint)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.002717391304347826	0.0	0.002173913043478261		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.002717391304347826	0.0	0.002173913043478261		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#130	0.001869158878504673	0.001869158878504673	0.0018663690891337703	o1 != null	_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object,JFreeChart,ChartChangeEventType#95	0.0022988505747126436	0.0	0.001839080459770115		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object#71	0.0022988505747126436	0.0	0.001839080459770115		_
org.jfree.chart.labels.ItemLabelAnchor#?#ItemLabelAnchor#?,String#170	0.0	0.0	0.0		_
org.jfree.chart.event.ChartChangeEventType#?#ChartChangeEventType#?,String#77	0.0	0.0	0.0		_
org.jfree.chart.text.TextAnchor#?#TextAnchor#?,String#127	0.0	0.0	0.0		_
