line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1049	0.9990859232175503	0.9990859232175503	1.9981718464351006	start!=end	GT
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem#563	0.9981735159817352	0.0	0.9981735159817352		_
org.jfree.data.time.TimeSeries#double#getMaxY#?#359	0.9949931725079654	0.0	0.9949931725079654		_
org.jfree.data.time.TimeSeries#double#getMinY#?#344	0.9949931725079654	0.0	0.9949931725079654		_
org.jfree.data.time.Year#long#getSerialIndex#?#252	0.9909338168631007	0.0	0.9909338168631007		_
org.jfree.data.general.Series#Object#clone#?#241	0.9864620938628159	0.0	0.9864620938628159		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#651	0.9860171402796571	0.0	0.9860171402796571		_
org.jfree.data.time.Year#int#compareTo#?,Object#342	0.9860171402796571	0.0	0.9860171402796571		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#664	0.9860171402796571	0.0	0.9860171402796571		_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#462	0.9860171402796571	0.0	0.9860171402796571		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getRawDataItem#?,int#428	0.9846846846846847	0.0	0.9846846846846847		_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#575	0.9846846846846847	0.0	0.9846846846846847		_
org.jfree.data.time.TimeSeriesDataItem#Object#clone#?#265	0.9829136690647483	0.0	0.9829136690647483		_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#874	0.9829136690647483	0.0	0.9829136690647483		_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1264	0.9824719101123596	0.0	0.9824719101123596		_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1287	0.9824719101123596	0.0	0.9824719101123596		_
org.jfree.data.time.Year#int#getYear#?#170	0.9824719101123596	0.0	0.9824719101123596		_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1210	0.9824719101123596	0.0	0.9824719101123596		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#120	0.982030548068284	0.0	0.982030548068284		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#129	0.982030548068284	0.0	0.982030548068284		_
org.jfree.data.time.TimeSeriesDataItem#Number#getValue#?#140	0.982030548068284	0.0	0.982030548068284		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#105	0.980269058295964	0.0	0.980269058295964		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#168	0.980269058295964	0.0	0.980269058295964		_
org.jfree.data.time.TimeSeries#int#getItemCount#?#253	0.980269058295964	0.0	0.980269058295964		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String#185	0.9798296727924698	0.0	0.9798296727924698		_
org.jfree.data.time.Year#?#Year#?,int#114	0.9642699602999558	0.0	0.9642699602999558		_
org.jfree.data.time.Year#long#getLastMillisecond#?,Calendar#286	0.9629955947136564	0.0	0.9629955947136564		_
org.jfree.data.time.Year#void#peg#?,Calendar#210	0.9629955947136564	0.0	0.9629955947136564		_
org.jfree.data.time.Year#long#getFirstMillisecond#?,Calendar#267	0.9629955947136564	0.0	0.9629955947136564		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.8821630347054075	0.0	0.8821630347054075		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object,SeriesChangeInfo#81	0.8821630347054075	0.0	0.8821630347054075		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#314	0.8821630347054075	0.0	0.8821630347054075		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#69	0.8821630347054075	0.0	0.8821630347054075		_
org.jfree.data.general.Series#?#Series#?,Comparable#103	0.8719585161547667	0.0	0.8719585161547667		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#113	0.8719585161547667	0.0	0.8719585161547667		_
