line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1015	1.0	0.04503773491110449	0.19999999999999996		GT
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String#960	0.046274481338274755	0.046274481338274755	0.04627448133827475	i < s.length()	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#632	0.04512936824065242	0.04512936824065242	0.04512936824065242	!(childCount != ((n.getParent() != null && n.getParent().getType() == Token.OBJECTLIT) ? 1 : 0))	_
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,String#949	0.04503773491110449	0.04503773491110449	0.04503773491110449	cached == null	_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1264	0.03804179284542668	0.03804179284542668	0.03797657714038848	inputsByName == null	_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	0.03462716805322218	0.035245368842512066	0.03512172868465409	!(!singletons.containsKey(type))	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#245	0.03517987723651459	0.03517987723651459	0.03509858321341888	!options.checkTypes	_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	0.03407990882954985	0.03407990882954985	0.03407990882954985	!matches(type)	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	0.019619160796573762	0.03407990882954985	0.02992492298137591	!(level.isOn())	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.022570430888309446	0.02793993781135563	0.026866036426746395	(key.hashCode())< 0	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#900	0.019984019174435787	0.019984019174435787	0.019984019174435787	n != null	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	0.02001601922563589	0.02001601922563589	0.019982757608344805	binOp	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#144	0.020178357806781545	0.019619160796573762	0.019619160796573762	!(guard.disables(group))	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	0.013301448074460369	0.019622937706955574	0.01835417955206622	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#461	0.018294043331615058	0.018294043331615058	0.018294043331615058	!(lineLength > lineLengthThreshold)	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1166	0.01787425013507906	0.01787425013507906	0.01787425013507906	(15)> 0	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	0.01787425013507906	0.01787425013507906	0.01787425013507906	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	0.01757092099429725	0.017769531118903073	0.017729809093981908	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	0.017716466781757798	0.017716466781757798	0.017716466781757798	statementStarted	_
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1079	0.017710908674395363	0.017710908674395363	0.017710908674395363	NodeUtil.isLatin(s)	_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2454	0.017699808135119715	0.01770258131306625	0.017702026677476942	!(c > LARGEST_BASIC_LATIN)	_
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	0.01752230036644799	0.01754656015858991	0.01754170820016153	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	_
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	0.01752230036644799	0.01752230036644799	0.01752230036644799	!(statementNeedsEnded)	_
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	0.017381449986274954	0.017381449986274954	0.017381449986274954	this.lineLengthThreshold >= threshold	_
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#639	0.017208161357142596	0.017323973216880926	0.017300810844933262	!(createSourceMap)	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#93	0.017208161357142596	0.017308396435775062	0.017288349420048567	!(createSrcMap && node.getProp(Node.SOURCENAME_PROP) != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	_
