line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.FastMath#double#cosh#?,double#393	0.997913769123783	0.997913769123783	1.995827538247566	exp(x) / 2.0!=0	_
org.apache.commons.math.util.FastMath#double#sinh#?,double#453	0.997913769123783	0.997913769123783	1.995827538247566	exp(x) / 2.0!=0	_
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#871	0.9920497753197374	0.9920497753197374	1.9840995506394747	Double.POSITIVE_INFINITY>=0	_
org.apache.commons.math.util.FastMath#double#cos#?,double#2242	0.9835503769705278	0.9835503769705278	1.9671007539410557	Double.NaN!=0	_
org.apache.commons.math.util.FastMath#double#sin#?,double#2157	0.9835503769705278	0.9835503769705278	1.9671007539410557	Double.NaN!=0	_
org.apache.commons.math.complex.Complex#double#getReal#?#385	0.9525389976767341	0.971563981042654	1.9241029787193882	real==0	_
org.apache.commons.math.complex.Complex#double#getImaginary#?#376	0.9522229595222296	0.9621186724773717	1.9143416319996014	imaginary>0	_
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1758	0.9157626037013402	0.9157626037013402	1.8315252074026804	sinQ(a,b)>0	_
org.apache.commons.math.util.FastMath#double#polySine#?,double#1598	0.9096671949286846	0.9148868345553077	1.8245540294839924	p<0	_
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1740	0.9154704944178628	0.9108219612821327	1.8216439225642653	result!=0	_
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1616	0.9096671949286846	0.9096671949286846	1.8193343898573693	p<0	_
org.apache.commons.math.util.FastMath#double#exp#?,double#807	0.9053627760252365	0.907940525150269	1.8133033011755055	exp(x,0.0,null)>0	_
org.apache.commons.math.complex.Complex#Complex#valueOf#?,double,double#1182	1.0	0.0	1.0		_
org.apache.commons.math.complex.Complex#Complex#tanh#?#1066	0.9993036211699166	0.0	0.9993036211699166		GT
org.apache.commons.math.complex.Complex#Complex#tan#?#1023	0.9993036211699166	0.0	0.9993036211699166		GT
org.apache.commons.math.complex.Complex#Complex#createComplex#?,double,double#1166	0.9624413145539906	0.0	0.9624413145539906		_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#99	0.9339407744874715	0.0	0.9339407744874715		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpIntB#?#6150	0.8929682638456752	0.0	0.8929682638456752		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpIntA#?#6142	0.8929682638456752	0.0	0.8929682638456752		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpFracA#?#6158	0.8929682638456752	0.0	0.8929682638456752		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpFracB#?#6166	0.8929682638456752	0.0	0.8929682638456752		_
