line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.block.BlockContainer#Object#draw#?,Graphics2D,Rectangle2D,Object#211	0.0	0.005989817310572028	0.005989817310572028	!(ebp.getGenerateEntities())	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#585	0.0	0.002150537634408603	0.002150537634408603	!(entity != null)	_
org.jfree.chart.title.LegendTitle#void#fetchLegendItems#?#398	0.0	5.120327700972871E-4	5.120327700972871E-4	legendItems != null	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#442	0.0	4.960317460317443E-4	4.960317460317443E-4	!(r.getLowerBound() > 0.0)	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#648	0.0	4.960317460317443E-4	4.960317460317443E-4	!(anchor == TextAnchor.CENTER_LEFT || anchor == TextAnchor.CENTER || anchor == TextAnchor.CENTER_RIGHT)	_
org.jfree.chart.block.AbstractBlock#RectangleConstraint#toContentConstraint#?,RectangleConstraint#419	0.0	4.8076923076922906E-4	4.8076923076922906E-4	!(c.equals(RectangleConstraint.NONE))	_
org.jfree.chart.block.AbstractBlock#void#setFrame#?,BlockFrame#251	0.0	0.0	0.0	!(frame == null)	_
org.jfree.chart.ui.Licences#Licences#getInstance#?#799	0.0	0.0	0.0	singleton == null	_
org.jfree.chart.util.ObjectUtilities#ClassLoader#getClassLoader#?,Class#258	0.0	0.0	0.0	"ThreadContext".equals(classLoaderSource)	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#247	0.0	0.0	0.0	getLabelGenerator() != null	_
org.jfree.chart.block.BlockContainer#void#setArrangement#?,Arrangement#118	0.0	0.0	0.0	!(arrangement == null)	_
org.jfree.chart.text.TextLine#?#TextLine#?,String,Font,Paint#111	0.0	0.0	0.0	!(font == null)	_
org.jfree.chart.block.BlockBorder#?#BlockBorder#?,RectangleInsets,Paint#132	0.0	0.0	0.0	!(paint == null)	_
org.jfree.chart.title.Title#void#setPosition#?,RectangleEdge#216	0.0	0.0	0.0	!(position == null)	_
org.jfree.chart.text.TextUtilities#Rectangle2D#getTextBounds#?,String,Graphics2D,FontMetrics#288	0.0	0.0	0.0	TextUtilities.useFontMetricsGetStringBounds	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#442	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.title.Title#?#Title#?,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets#175	0.0	0.0	0.0	!(position == null)	_
org.jfree.chart.block.LineBorder#?#LineBorder#?,Paint,Stroke,RectangleInsets#94	0.0	0.0	0.0	!(paint == null)	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#117	0.0	0.0	0.0	!(unitType == null)	_
org.jfree.chart.text.TextFragment#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#240	0.0	0.0	0.0	anchor == TextAnchor.TOP_LEFT || anchor == TextAnchor.TOP_CENTER || anchor == TextAnchor.TOP_RIGHT	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#397	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.AbstractBlock#void#setPadding#?,RectangleInsets#277	0.0	0.0	0.0	!(padding == null)	_
org.jfree.chart.block.BlockContainer#?#BlockContainer#?,Arrangement#96	0.0	0.0	0.0	!(arrangement == null)	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#90	0.0	0.0	0.0	!(percentFormat == null)	_
org.jfree.chart.text.TextBlock#Size2D#calculateDimensions#?,Graphics2D#165	0.0	0.0	0.0	iterator.hasNext()	_
org.jfree.chart.plot.Plot#void#drawBackgroundImage#?,Graphics2D,Rectangle2D#1005	0.0	0.0	0.0	!(this.backgroundImage != null)	_
org.jfree.data.Range#?#Range#?,double,double#84	0.0	0.0	0.0	!(lower > upper)	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,TextAnchor,double,float,float#518	0.0	0.0	0.0	!(text == null || text.equals(""))	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#608	0.0	0.0	0.0	!(horizontalAlignment == HorizontalAlignment.LEFT)	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#472	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#105	0.0	0.0	0.0	!(alignment == null)	_
org.jfree.chart.title.LegendTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#509	0.0	0.0	0.0	this.backgroundPaint != null	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#427	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.text.TextFragment#?#TextFragment#?,String,Font,Paint,float#141	0.0	0.0	0.0	!(font == null)	_
org.jfree.chart.text.TextLine#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#229	0.0	0.0	0.0	iterator.hasNext()	_
org.jfree.chart.title.TextTitle#?#TextTitle#?,String,Font,Paint,RectangleEdge,HorizontalAlignment,VerticalAlignment,RectangleInsets#216	0.0	0.0	0.0	!(font == null)	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#159	0.0	0.0	0.0	!(iterator.hasNext())	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#238	0.0	0.0	0.0	this.lineAlignment == HorizontalAlignment.CENTER	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#460	0.0	0.0	0.0	r.getUpperBound() < Double.POSITIVE_INFINITY	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#455	0.0	0.0	0.0	!(h == LengthConstraintType.NONE)	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#495	0.0	0.0	0.0	position == RectangleEdge.TOP || position == RectangleEdge.BOTTOM	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#412	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#195	0.0	0.0	0.0	next == BreakIterator.DONE	_
org.jfree.chart.block.BlockBorder#void#draw#?,Graphics2D,Rectangle2D#176	0.0	0.0	0.0	!(t > 0.0)	_
org.jfree.chart.plot.Plot#void#fillBackground#?,Graphics2D,Rectangle2D,PlotOrientation#963	0.0	0.0	0.0	!(orientation == null)	_
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#252	0.0	0.0	0.0	!(x > width)	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#487	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.AbstractBlock#void#setMargin#?,RectangleInsets#209	0.0	0.0	0.0	!(margin == null)	_
org.jfree.chart.text.TextLine#Size2D#calculateDimensions#?,Graphics2D#180	0.0	0.0	0.0	!(iterator.hasNext())	_
org.jfree.chart.util.ObjectUtilities#boolean#isJDK14#?#440	0.0	0.0	0.0	loader != null	_
org.jfree.chart.title.Title#void#notifyListeners#?,TitleChangeEvent#357	0.0	0.0	0.0	this.notify	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#153	0.0	0.0	0.0	!(heightConstraintType == null)	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#382	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#457	0.0	0.0	0.0	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,double,float,float#487	0.0	0.0	0.0	!(useDrawRotatedStringWorkaround)	_
