line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.Complex#Complex#divide#?,Complex#258	0.0	0.5955567037450464	0.5955567037450464	divisor.isZero	GT
org.apache.commons.math.complex.Complex#boolean#equals#?,Object#328	0.0	0.25	0.25	c.isNaN	_
org.apache.commons.math.util.FastMath#double#atan2#?,double,double#3003	0.0	0.22784810126582278	0.22784810126582278	y == Double.POSITIVE_INFINITY	_
org.apache.commons.math.complex.Complex#Complex#multiply#?,Complex#425	0.0	0.1913875598086124	0.1913875598086124	Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(factor.real)|| Double.isInfinite(factor.imaginary)	_
org.apache.commons.math.complex.Complex#Complex#atan#?#583	0.0	0.1538461538461538	0.1538461538461538	!(isNaN)	_
org.apache.commons.math.complex.Complex#double#abs#?#121	0.0	0.11586901763224182	0.11586901763224182	isInfinite()	_
org.apache.commons.math.util.FastMath#double#log#?,double,double[]#1283	0.0	0.10069630423138724	0.10069630423138724	x == Double.POSITIVE_INFINITY	_
org.apache.commons.math.complex.Complex#double#getReal#?#368	0.0	0.06011883956658512	0.06011883956658512	real==0	_
org.apache.commons.math.complex.Complex#Complex#log#?#750	0.0	0.03738317757009346	0.03738317757009346	!(isNaN)	_
org.apache.commons.math.complex.Complex#double#getImaginary#?#359	0.0	0.030452498391593398	0.030452498391593398	imaginary==0	_
org.apache.commons.math.complex.Complex#Complex#add#?,Complex#160	0.0	0.018140589569160995	0.018140589569160995	!(isNaN || addend.isNaN)	_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#100	0.0	0.011261692838720635	0.011261692838720635	real<imaginary	_
org.apache.commons.math.complex.Complex#Complex#subtract#?,Complex#493	0.0	0.010849909584086801	0.010849909584086801	!(isNaN || subtrahend.isNaN)	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3410	0.0	0.001061924998552828	0.001061924998552828	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x==0	_
org.apache.commons.math.util.FastMath#double#log#?,double#1256	0.0	7.036236618585726E-4	7.036236618585726E-4	log(x,null)>0	_
org.apache.commons.math.util.MathUtils#void#checkNotNull#?,Object#2334	0.0	3.304890294615482E-5	3.304890294615482E-5	!(o == null)	_
