line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#closestPoint#?,Line#197	0.11111111111111116	0.11111111111111116	0.22222222222222232	!(n < Precision.EPSILON)	_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#?#SubLine#?,Vector3D,Vector3D#56	0.1428571428571429	0.0	0.1428571428571429		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#Vector2D#intersection#?,SubLine,boolean#120	0.1428571428571429	0.0	0.1428571428571429		GT
org.apache.commons.math3.geometry.euclidean.threed.SubLine#Vector3D#intersection#?,SubLine,boolean#116	0.1428571428571429	0.0	0.1428571428571429		GT
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#?#SubLine#?,Vector2D,Vector2D#56	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#IntervalsSet#buildIntervalSet#?,Vector3D,Vector3D#138	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#intersection#?,Line#216	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector1D#toSubSpace#?,Vector<Euclidean3D>#129	0.125	0.0	0.125		_
org.apache.commons.math3.geometry.euclidean.twod.SubLine#IntervalsSet#buildIntervalSet#?,Vector2D,Vector2D#139	0.11111111111111116	0.0	0.11111111111111116		_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#BSPTree<Euclidean1D>#buildTree#?,double,double#109	0.052631578947368474	0.052631578947368474	0.10141206675224657	!(Double.isInfinite(upper) && (upper > 0))	_
org.apache.commons.math3.geometry.euclidean.threed.Line#boolean#contains#?,Vector3D#156	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math3.geometry.euclidean.threed.SubLine#?#SubLine#?,Line,IntervalsSet#46	0.07692307692307687	0.0	0.07692307692307687		_
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2664	0.03703703703703709	0.03703703703703709	0.07407407407407418	y < 0 || 1 / y < 0	_
org.apache.commons.math3.geometry.euclidean.threed.Line#double#distance#?,Vector3D#166	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math3.geometry.euclidean.threed.Line#void#reset#?,Vector3D,Vector3D#76	0.0357142857142857	0.0357142857142857	0.0714285714285714	!(norm2 == 0.0)	_
org.apache.commons.math3.geometry.euclidean.twod.Line#Vector2D#intersection#?,Line#199	0.04166666666666663	0.04166666666666663	0.07107843137254899	FastMath.abs(d) < 1.0e-10	_
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#?#IntervalsSet#?,double,double#47	0.046511627906976716	0.0	0.046511627906976716		_
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#132	0.02083333333333337	0.02083333333333337	0.04166666666666674	!(d == 0.0)	_
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint#?#OrientedPoint#?,Vector1D,boolean#44	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.euclidean.oned.SubOrientedPoint#?#SubOrientedPoint#?,Hyperplane<Euclidean1D>,Region<Euclidean1D>#39	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.partitioning.BSPTree#?#BSPTree#?,SubHyperplane<S>,BSPTree<S>,BSPTree<S>,Object#117	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint#SubOrientedPoint#wholeHyperplane#?#74	0.038461538461538436	0.0	0.038461538461538436		_
org.apache.commons.math3.geometry.partitioning.AbstractRegion#?#AbstractRegion#?,BSPTree<S>#68	0.03703703703703709	0.0	0.03703703703703709		_
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane#?#AbstractSubHyperplane#?,Hyperplane<S>,Region<T>#52	0.03703703703703709	0.0	0.03703703703703709		_
org.apache.commons.math3.geometry.euclidean.threed.Line#?#Line#?,Vector3D,Vector3D#55	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math3.geometry.partitioning.BSPTree#?#BSPTree#?,Object#95	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3585	0.021739130434782594	0.021739130434782594	0.03525264394829608	expY > expX + 27	_
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#double#getX#?#128	0.03508771929824561	0.0	0.03508771929824561		_
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	0.03508771929824561	0.0	0.03508771929824561		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNormSq#?#249	0.03448275862068961	0.0	0.03448275862068961		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	0.030303030303030276	0.0	0.030303030303030276		_
org.apache.commons.math3.geometry.euclidean.twod.Line#Vector1D#toSubSpace#?,Vector<Euclidean2D>#182	0.02777777777777779	0.0	0.02777777777777779		_
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#928	0.013513513513513487	0.013513513513513487	0.027027027027026973	!(Double.isNaN(result))	_
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double,double,double#1025	0.013157894736842146	0.013157894736842146	0.026315789473684292	!(Double.isNaN(result))	_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	0.02631578947368418	0.0	0.02631578947368418		_
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane#Region<T>#getRemainingRegion#?#83	0.02564102564102566	0.0	0.02564102564102566		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#Vector3D#subtract#?,Vector<Euclidean3D>#286	0.021276595744680882	0.0	0.021276595744680882		_
org.apache.commons.math3.geometry.euclidean.twod.Line#?#Line#?,Vector2D,Vector2D#82	0.02083333333333337	0.0	0.02083333333333337		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#dotProduct#?,Vector<Euclidean3D>#454	0.020408163265306145	0.0	0.020408163265306145		_
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane#Hyperplane<S>#getHyperplane#?#72	0.018867924528301883	0.0	0.018867924528301883		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNorm#?#243	0.01666666666666672	0.0	0.01666666666666672		_
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#70	0.014084507042253502	0.0	0.014084507042253502		_
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getY#?#158	0.014084507042253502	0.0	0.014084507042253502		_
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getX#?#150	0.014084507042253502	0.0	0.014084507042253502		_
org.apache.commons.math3.util.FastMath#int#getExponent#?,double#3685	0.012499999999999956	0.0	0.012499999999999956		_
org.apache.commons.math3.util.FastMath#double#cos#?,double#2318	0.004115226337448541	0.00421940928270037	0.007978807778941	!(xa > 1.5707963267948966)	_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#98	0.0066225165562914245	0.0	0.0066225165562914245		_
org.apache.commons.math3.util.FastMath#double#sin#?,double#2263	0.0033444816053511683	0.0033112582781457123	0.006104554367531212	!(xa > 1.5707963267948966)	_
