line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#List<Cluster<T>>#chooseInitialCenters#?,Collection<T>,int,Random#188	0.5773502691896258	0.5773502691896258	1.1547005383792517	dx2[i] >= r	GT
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#Cluster<T>#getNearestCluster#?,Collection<Cluster<T>>,T#325	0.5	0.5773502691896258	1.0773502691896257	!(distance < minDistance)	_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#boolean#equals#?,Object#85	0.5	0.5	0.9472135954999579	point[i] != otherPoint[i]	_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#?#KMeansPlusPlusClusterer#?,Random#69	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#List<Cluster<T>>#cluster#?,Collection<T>,int,int#134	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.math.stat.clustering.Cluster#T#getCenter#?#71	0.5	0.0	0.5		_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#?#KMeansPlusPlusClusterer#?,Random,EmptyClusterStrategy#79	0.5	0.0	0.5		_
org.apache.commons.math.stat.clustering.Cluster#void#addPoint#?,T#55	0.5	0.0	0.5		_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#void#assignPointsToClusters#?,Collection<Cluster<T>>,Collection<T>#148	0.5	0.0	0.5		_
org.apache.commons.math.stat.clustering.Cluster#?#Cluster#?,T#46	0.5	0.0	0.5		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#double#distanceFrom#?,EuclideanIntegerPoint#57	0.4472135954999579	0.0	0.4472135954999579		_
org.apache.commons.math.util.MathUtils#double#distance#?,int[],int[]#1874	0.4082482904638631	0.0	0.4082482904638631		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#?#EuclideanIntegerPoint#?,int[]#44	0.35355339059327373	0.0	0.35355339059327373		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#int[]#getPoint#?#52	0.35355339059327373	0.0	0.35355339059327373		_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#277	0.04559607525875532	0.0	0.04559607525875532		_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1098	0.0	0.0	0.0	!(in[0] == 0.0)	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1766	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1168	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1832	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#992	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1847	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1734	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1196	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1061	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1023	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1037	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1070	0.0	0.0	0.0		_
