line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNameRule#void#appendTo#?,StringBuffer,Calendar#1404	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,long#695	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneDisplayKey#boolean#equals#?,Object#1505	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNameRule#int#estimateLength#?#1397	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitYearField#void#appendTo#?,StringBuffer,Calendar#1239	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneDisplayKey#?#TimeZoneDisplayKey#?,TimeZone,boolean,int,Locale#1484	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,Locale,int#1387	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitYearField#void#appendTo#?,StringBuffer,int#1246	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneDisplayKey#int#hashCode#?#1497	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat#String#getTimeZoneDisplay#?,TimeZone,boolean,int,Locale#408	0.9994742376445847	0.0	0.9994742376445847		_
org.apache.commons.lang3.time.FastDateFormat$TextField#void#appendTo#?,StringBuffer,Calendar#1022	0.9989490278507619	0.0	0.9989490278507619		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitYearField#int#estimateLength#?#1232	0.9989490278507619	0.0	0.9989490278507619		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField#void#appendTo#?,StringBuffer,int#1059	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNumberRule#?#TimeZoneNumberRule#?,boolean#1428	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedMonthField#int#estimateLength#?#1088	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField#void#appendTo#?,StringBuffer,Calendar#1052	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedMonthField#void#appendTo#?,StringBuffer,int#1102	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedMonthField#void#appendTo#?,StringBuffer,Calendar#1095	0.9984243697478993	0.0	0.9984243697478993		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField#int#estimateLength#?#1045	0.9973767051416579	0.0	0.9973767051416579		_
org.apache.commons.lang3.time.FastDateFormat$UnpaddedNumberField#?#UnpaddedNumberField#?,int#1038	0.9973767051416579	0.0	0.9973767051416579		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNumberRule#void#appendTo#?,StringBuffer,Calendar#1442	0.9963312368972745	0.0	0.9963312368972745		_
org.apache.commons.lang3.time.FastDateFormat$TextField#int#estimateLength#?#1008	0.995809324253536	0.0	0.995809324253536		_
org.apache.commons.lang3.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1000	0.995809324253536	0.0	0.995809324253536		_
org.apache.commons.lang3.time.FastDateFormat$TimeZoneNumberRule#int#estimateLength#?#1435	0.995809324253536	0.0	0.995809324253536		_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String#158	0.9947671376242805	0.0	0.9947671376242805		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1268	0.9921711899791231	0.0	0.9921711899791231		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1137	0.9901041666666667	0.0	0.9901041666666667		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1125	0.9901041666666667	0.0	0.9901041666666667		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1185	0.9890738813735691	0.0	0.9890738813735691		_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#936	0.9890738813735691	0.0	0.9890738813735691		_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#943	0.9890738813735691	0.0	0.9890738813735691		_
