line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#format#?,Calendar,StringBuffer#871	0.0	1.9411764705882353	1.5529411764705883	mTimeZoneForced	GT
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#594	0.0	1.9047619047619047	1.5238095238095237	indexRef[0]>=length	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#755	0.0	1.9047619047619047	1.5238095238095237	i>=length	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1299	0.0	0.6078431372549019	0.48627450980392156	value < 100	_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#542	0.0	0.1313131313131313	0.10505050505050505	!(timeZone == null)	_
org.apache.commons.lang3.time.FastDateFormat#void#init#?#563	0.0	0.010025062656641603	0.008020050125313283	mRules[i].estimateLength()==i	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#215	0.0	0.009090909090909094	0.007272727272727275	format == null	_
org.apache.commons.lang3.time.FastDateFormat#int#hashCode#?#1008	0.0	0.009090909090909094	0.007272727272727275	total>=0	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#applyRules#?,Calendar,StringBuffer#889	0.0	0.0	0.0	!(i < len)	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1273	0.0	0.0	0.0	!(size < 3)	_
org.apache.commons.lang3.Validate#void#isTrue#?,boolean,String,long#121	0.0	0.0	0.0	!(expression == false)	_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1091	0.0	0.0	0.0	1>0	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1340	0.0	0.0	0.0	2>0	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#1354	0.0	0.0	0.0	value < 100	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1416	0.0	0.0	0.0	2>0	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1285	0.0	0.0	0.0	4>0	_
