line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.EigenDecompositionImpl#boolean#flipIfWarranted#?,int,int#1142	1.0	1.0	1.0	j >= step	GT
org.apache.commons.math.linear.EigenDecompositionImpl#void#initialSplits#?,int#957	1.0	1.0	1.0	work[i] == d	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqd#?,int,int#1386	1.0	1.0	1.0	dMin == d	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#processGeneralBlock#?,int#871	1.0	1.0	1.0	i0 <= n0	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1093	1.0	1.0	0.9995022399203582	(deflatedEnd)>= 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1544	0.9985082048731974	0.9995022399203582	0.9990052223967778	!(end - start > 3)	_
org.apache.commons.math.linear.EigenDecompositionImpl#RealVector#getEigenvector#?,int#336	0.9990049751243781	0.9990049751243781	0.9990049751243781	!(eigenvectors == null)	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,RealVector#870	0.997020854021847	0.9975161450571286	0.9972684995394878	(dotProduct((ArrayRealVector)v))!= 0	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,ArrayRealVector#900	0.997020854021847	0.997020854021847	0.997020854021847	(dotProduct(v.data))!= 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#dqds#?,int,int#1306	0.9920948616600791	0.9985082048731974	0.9953015332666382	dN1 > d	_
org.apache.commons.math.linear.ArrayRealVector#double#getNorm#?#909	0.9950445986124876	0.99553792761527	0.9952912631138788	(Math.sqrt(sum))!= 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#666	0.9950445986124876	0.9950445986124876	0.9950445986124876	!(i < n)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1839	0.9891625615763547	1.0	0.9945812807881773	work[3] > lambda	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1809	0.9891625615763547	1.0	0.9945812807881773	sixI <= nM1	_
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1778	0.9896500739280433	1.0	0.9945812807881773	eigenvector[i] <= minG	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1713	0.9891625615763547	0.9990049751243781	0.9940837683503665	di <= eiM1	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#ldlTDecomposition#?,double,int,int#1255	0.9920948616600791	0.99553792761527	0.9938163946376746	work[0] < lambda	_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#eigenvaluesRange#?,int,int#1189	0.9920948616600791	0.994059405940594	0.9930771338003366	right >= range	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#updateSigma#?,double#1686	0.9920948616600791	0.9935675408213754	0.9928312012407272	sigmaLow > shift	_
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#201	0.9920948616600791	0.9925852694018783	0.9923400655309786	squaredSecondary[i] > splitTolerance	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#countEigenValues#?,double,int,int#1235	0.9920948616600791	0.9920948616600791	0.9920948616600791	ratio <= 0	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,double[]#889	0.9896500739280433	0.9911154985192497	0.9903827862236465	(dot)> 0	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#604	0.9833496571988247	0.9975161450571286	0.9901922379715402	minPivot >= lower	_
org.apache.commons.math.linear.EigenDecompositionImpl#List<Integer>#computeSplits#?#699	0.9833496571988247	0.9877029021151007	0.9855262796569627	absDCurrent > absDPrevious	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#subtract#?,double[]#285	0.9823874755381605	0.9823874755381605	0.9823874755381605	i < data.length	_
org.apache.commons.math.linear.ArrayRealVector#void#checkVectorDimensions#?,int#1287	0.9742843279961183	0.974757281553398	0.9745208047747582	!(data.length != n)	_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[],boolean#97	0.9453860640301319	0.9453860640301319	0.9453860640301319	!(d == null)	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#copy#?#225	0.9975161450571286	0.0	0.4987580725285643		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,ArrayRealVector,boolean#176	0.997020854021847	0.0	0.4985104270109235		_
org.apache.commons.math.linear.EigenDecompositionImpl#double[]#getRealEigenvalues#?#312	0.9896500739280433	0.0	0.49482503696402164		_
org.apache.commons.math.linear.EigenDecompositionImpl#void#decompose#?#240	0.9828683308859519	0.0	0.49143416544297597		_
org.apache.commons.math.linear.ArrayRealVector#ArrayRealVector#subtract#?,ArrayRealVector#299	0.9823874755381605	0.0	0.49119373776908026		_
org.apache.commons.math.linear.ArrayRealVector#RealVector#subtract#?,RealVector#269	0.9823874755381605	0.0	0.49119373776908026		_
org.apache.commons.math.linear.ArrayRealVector#?#ArrayRealVector#?,double[]#78	0.9431658055425082	0.0	0.4715829027712541		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?,Locale#182	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,String,String,String,NumberFormat#123	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,NumberFormat#94	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?#173	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#53	0.0	0.0	0.0		_
