line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#int#getEvaluations#?#66	0.0	0.0	0.0	evaluations.getCount()!=0	_
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1805	0.0	0.0	0.0	result!=0	_
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#double#getMin#?#79	0.0	0.0	0.0	searchMin>0	_
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#UnivariatePointValuePair#optimize#?,int,UnivariateFunction,GoalType,double,double,double#115	0.0	0.0	0.0	min<=max	_
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1663	0.0	0.0	0.0	p!=0	_
org.apache.commons.math3.analysis.function.StepFunction#double#value#?,double#99	0.0	0.0	0.0	fx==0	_
org.apache.commons.math3.util.Incrementor#int#getCount#?#114	0.0	0.0	0.0	count!=0	_
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1823	0.0	0.0	0.0	sinQ(a,b)>=0	_
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1681	0.0	0.0	0.0	p!=0	_
org.apache.commons.math3.util.FastMath#double#sin#?,double#2223	0.0	0.0	0.0	Double.NaN==0	_
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair#double#getPoint#?#56	0.0	0.0	0.0	point>0	_
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#double#computeObjectiveValue#?,double#108	0.0	0.0	0.0	function.value(point)<=0	_
org.apache.commons.math3.analysis.function.Sin#double#value#?,double#36	0.0	0.0	0.0	FastMath.sin(x)<=0	_
org.apache.commons.math3.optimization.univariate.BrentOptimizer#?#BrentOptimizer#?,double,double#103	0.0	0.0	0.0	abs<=rel	_
org.apache.commons.math3.util.FastMath#int#min#?,int,int#3396	0.0	0.0	0.0	(a <= b) ? a : b!=0	_
org.apache.commons.math3.util.FastMath#double#abs#?,double#2992	0.0	0.0	0.0	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x<=0	_
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#double#getMax#?#85	0.0	0.0	0.0	searchMax>=0	_
org.apache.commons.math3.util.FastMath#long#abs#?,long#2974	0.0	0.0	0.0	(x < 0l) ? -x : x==0	_
org.apache.commons.math3.optimization.univariate.BrentOptimizer#?#BrentOptimizer#?,double,double,ConvergenceChecker<UnivariatePointValuePair>#74	0.0	0.0	0.0	rel>abs	_
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#double#getStartValue#?#91	0.0	0.0	0.0	searchStart>0	_
org.apache.commons.math3.util.FastMath$CodyWaite#double#getRemA#?#3833	0.0	0.0	0.0	finalRemA!=0	_
org.apache.commons.math3.util.FastMath$CodyWaite#int#getK#?#3827	0.0	0.0	0.0	finalK>0	_
org.apache.commons.math3.util.FastMath$CodyWaite#double#getRemB#?#3839	0.0	0.0	0.0	finalRemB<=0	_
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair#?#UnivariatePointValuePair#?,double,double#45	0.0	0.0	0.0	value<=point	_
