line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.KeyedObjects2D#Object#getObject#?,Comparable,Comparable#226	0.0	0.6065023566029882	0.6065023566029882	this.columnKeys.indexOf(columnKey)!=row	GT
org.jfree.data.KeyedObjects#Object#getObject#?,Comparable#170	0.0	0.590729085672056	0.590729085672056	index < 0	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#202	0.0	0.06137800526717613	0.06137800526717613	keyIndex >= 0	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#135	0.0	0.021712395218532507	0.021712395218532507	!(ko.getKey().equals(key))	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#118	0.0	0.0036063004503072878	0.0036063004503072878	rowData.getIndex(columnKey)==column	_
org.jfree.data.KeyedObjects2D#void#removeColumn#?,Comparable#371	0.0	0.0	0.0	!(index < 0)	GT
org.jfree.data.KeyedObjects2D#void#removeObject#?,Comparable,Comparable#304	0.0	0.0	0.0	!(item < itemCount)	GT
org.jfree.data.KeyedObjects#Object#getObject#?,int#92	0.0	0.0	0.0	kobj != null	_
org.jfree.data.KeyedObjects#void#removeValue#?,Comparable#267	0.0	0.0	0.0	index < 0	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#262	0.0	0.0	0.0	!(rowKey == null)	_
