line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.AbstractObjectList#int#size#?#148	1.7725344644750796	1.8753976670201484	3.647932131495228	(this.size)!= 0	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#95	1.756627783669141	1.756627783669141	3.513255567338282	initialCapacity == increment	_
org.jfree.chart.util.ShapeList#int#hashCode#?#120	1.0	1.0	2.0	(super.hashCode())> 0	_
org.jfree.chart.util.ShapeList#void#setShape#?,int,Shape#80	1.9867444326617179	0.0	1.9867444326617179		_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#135	0.9750795334040296	0.9750795334040296	1.9501590668080593	(37 * pre + i)!= 0	_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#205	0.9750795334040296	0.9750795334040296	1.9501590668080593	(result)>= 0	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#226	0.9713679745493107	0.9734888653234358	1.9448568398727466	(37 * pre + h)<= 0	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#103	1.8828207847295864	0.0	1.8828207847295864		GT
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#108	1.8743372216330858	0.0	1.8743372216330858		_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#122	1.8732767762460234	0.0	1.8732767762460234		_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#176	1.8626723223753976	0.0	1.8626723223753976		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#58	1.8043478260869565	0.0	1.8043478260869565		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#76	1.756627783669141	0.0	1.756627783669141		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#85	1.756627783669141	0.0	1.756627783669141		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#124	1.6352067868504772	0.0	1.6352067868504772		_
org.jfree.chart.util.ShapeList#Shape#getShape#?,int#69	0.9888653234358431	0.0	0.9888653234358431		_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#131	0.9655355249204666	0.0	0.9655355249204666		_
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#158	0.9655355249204666	0.0	0.9655355249204666		_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#280	0.95864262990456	0.0	0.95864262990456		_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#253	0.95864262990456	0.0	0.95864262990456		_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#261	0.9358430540827147	0.0	0.9358430540827147		_
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#353	0.9358430540827147	0.0	0.9358430540827147		_
