line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#193	0.0	0.0753880266075388	0.0753880266075388	!ObjectUtilities.equal(get(i),other.get(i))	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.0	0.007568147461842296	0.007568147461842296	(this.size)> 0	_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#125	0.0	0.0012196981247141333	0.0012196981247141333	!(o1 == o2)	_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#277	0.0	0.0	0.0	c.equals(Rectangle2D.class)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.0	0.0	0.0	this.increment <= increment	_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#136	0.0	0.0	0.0	i < count	_
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#164	0.0	0.0	0.0	!(index != -1)	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.0	0.0	0.0	this.size != index	_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#287	0.0	0.0	0.0	!(index != -1)	_
org.jfree.chart.util.ShapeList#int#hashCode#?#121	0.0	0.0	0.0	(super.hashCode())< 0	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#136	0.0	0.0	0.0	(37 * pre + i)>= 0	_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#260	0.0	0.0	0.0	!(object != null && object instanceof Serializable)	_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#208	0.0	0.0	0.0	result > size	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#228	0.0	0.0	0.0	(37 * pre + h)>= 0	_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#105	0.0	0.0	0.0	!(obj == this)	GT
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#368	0.0	0.0	0.0	shape instanceof Rectangle2D	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.0	0.0	0.0	index >= 0 && index < this.size	_
