line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#167	0.7071067811865475	0.7071067811865475	0.9957819157813603	tableau.getNumArtificialVariables() == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#discardArtificialVariables#?#290	0.7071067811865475	0.7071067811865475	0.9957819157813603	numArtificialVariables == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#338	0.31622776601683794	0.5773502691896258	0.8935780352064637	(basicRow == null ? 0 : getEntry(basicRow,getRhsOffset())) - (restrictToNonNegative ? 0 : mostNegative)<mostNegative	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#133	0.2886751345948129	0.5773502691896258	0.8273502691896258	!(getNumObjectiveFunctions() == 2)	_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#189	0.3779644730092272	0.3779644730092272	0.7559289460184544	!isOptimal(tableau)	_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#150	0.3779644730092272	0.3779644730092272	0.6794758175869908	MathUtils.compareTo(tableau.getEntry(0,i),0,epsilon) < 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#105	0.2886751345948129	0.3333333333333333	0.6220084679281462	getPivotRow(pivotCol,tableau)==pivotCol	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#84	0.2886751345948129	0.30151134457776363	0.5901864791725766	ratio==rhs	_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#86	0.2886751345948129	0.2886751345948129	0.5773502691896258	!(++iterations > maxIterations)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#divideRow#?,int,double#356	0.2886751345948129	0.2886751345948129	0.5773502691896258	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#62	0.2886751345948129	0.2886751345948129	0.5773502691896258	MathUtils.compareTo(tableau.getEntry(0,i),minValue,epsilon) < 0	_
org.apache.commons.math.linear.RealVectorImpl#RealVector#mapMultiply#?,double#340	0.2581988897471611	0.30151134457776363	0.5597102343249247	data[i] * d<d	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#369	0.2773500981126146	0.2773500981126146	0.5547001962252291	!(x < y)	_
org.apache.commons.math.linear.RealVectorImpl#double#dotProduct#?,double[]#886	0.2672612419124244	0.2672612419124244	0.5345224838248488	!(i < data.length)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#373	0.2581988897471611	0.2581988897471611	0.5163977794943222	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#276	0.2581988897471611	0.2581988897471611	0.5163977794943222	row == null	GT
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#236	0.25	0.25	0.5	!(constraint.getRelationship() == relationship)	_
org.apache.commons.math.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#211	0.25	0.25	0.5	!(constraint.getValue() < 0)	_
org.apache.commons.math.linear.RealVectorImpl#void#checkVectorDimensions#?,int#1287	0.16012815380508713	0.16222142113076254	0.3223495749358497	!(data.length != n)	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getOriginalNumDecisionVariables#?#458	0.31622776601683794	0.0	0.31622776601683794		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.31622776601683794	0.0	0.31622776601683794		_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getInvertedCoeffiecientSum#?,RealVector#264	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#474	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#setMaxIterations#?,int#67	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?,double#50	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?#42	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#RealPointValuePair#optimize#?,LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean#101	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#?#AbstractLinearOptimizer#?#62	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getRhsOffset#?#435	0.2773500981126146	0.0	0.2773500981126146		_
org.apache.commons.math.linear.RealMatrixImpl#void#setSubMatrix#?,double[][],int,int#326	0.13018891098082389	0.13018891098082389	0.26037782196164777	!(nRows == 0)	_
org.apache.commons.math.optimization.linear.LinearConstraint#?#LinearConstraint#?,double[],Relationship,double#81	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getSlackVariableOffset#?#419	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getEntry#?,int,int#401	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getHeight#?#392	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getWidth#?#384	0.2581988897471611	0.0	0.2581988897471611		_
org.apache.commons.math.optimization.linear.LinearConstraint#RealVector#getCoefficients#?#168	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.SimplexTableau#?#SimplexTableau#?,LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double#112	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearConstraint#Relationship#getRelationship#?#176	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#?#LinearObjectiveFunction#?,double[],double#58	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#copyArray#?,double[],double[],int#314	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.SimplexTableau#List<LinearConstraint>#getNormalizedConstraints#?#199	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumObjectiveFunctions#?#225	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getConstantTerm#?#83	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#?#LinearObjectiveFunction#?,RealVector,double#66	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearConstraint#?#LinearConstraint#?,RealVector,Relationship,double#101	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearConstraint#double#getValue#?#184	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#RealVector#getCoefficients#?#75	0.25	0.0	0.25		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumVariables#?#190	0.25	0.0	0.25		_
org.apache.commons.math.util.MathUtils#boolean#equals#?,double,double,double#411	0.24253562503633297	0.0	0.24253562503633297		_
org.apache.commons.math.optimization.RealPointValuePair#double[]#getPoint#?#70	0.23570226039551587	0.0	0.23570226039551587		_
org.apache.commons.math.optimization.RealPointValuePair#?#RealPointValuePair#?,double[],double#50	0.17677669529663687	0.0	0.17677669529663687		_
org.apache.commons.math.linear.RealVectorImpl#double[]#getData#?#854	0.17407765595569785	0.0	0.17407765595569785		_
org.apache.commons.math.linear.RealMatrixImpl#void#setEntry#?,int,int,double#367	0.15075567228888181	0.0	0.15075567228888181		_
org.apache.commons.math.linear.RealMatrixImpl#double#getEntry#?,int,int#354	0.14586499149789456	0.0	0.14586499149789456		_
org.apache.commons.math.linear.RealMatrixImpl#?#RealMatrixImpl#?,double[][]#95	0.13018891098082389	0.0	0.13018891098082389		_
org.apache.commons.math.linear.RealMatrixImpl#void#copyIn#?,double[][]#622	0.13018891098082389	0.0	0.13018891098082389		_
org.apache.commons.math.linear.RealVectorImpl#int#getDimension#?#1157	0.10846522890932808	0.0	0.10846522890932808		_
org.apache.commons.math.linear.RealMatrixImpl#int#getColumnDimension#?#410	0.10482848367219183	0.0	0.10482848367219183		_
org.apache.commons.math.linear.RealMatrixImpl#int#getRowDimension#?#404	0.10482848367219183	0.0	0.10482848367219183		_
org.apache.commons.math.util.MathUtils#boolean#equals#?,double,double#395	0.10206207261596577	0.0	0.10206207261596577		_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?#44	0.10050378152592121	0.0	0.10050378152592121		_
org.apache.commons.math.linear.RealVectorImpl#?#RealVectorImpl#?,double[]#78	0.09578262852211514	0.0	0.09578262852211514		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,String,String,String,NumberFormat#122	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#54	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?,Locale#182	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#?#RealVectorFormat#?,NumberFormat#94	0.0	0.0	0.0		_
org.apache.commons.math.linear.RealVectorFormat#RealVectorFormat#getInstance#?#173	0.0	0.0	0.0		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#initialize#?#248	0.0	0.0	0.0		_
