line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#634	0.0	1.3333333333333335	1.3333333333333335	Float.valueOf(str)==0	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#650	0.0	1.3333333333333335	1.3333333333333335	Double.valueOf(str)<=0	_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#485	0.0	1.0	1.0	expPos > str.length()	GT
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#668	0.0	0.33333333333333337	0.33333333333333337	Integer.decode(str)<=0	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#239	0.0	0.020202020202020193	0.020202020202020193	Character.isWhitespace(cs.charAt(i)) == false	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#682	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#609	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#714	0.0	0.0	0.0	!(str == null)	GT
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1299	0.0	0.0	0.0	i < str.length()	_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1435	0.0	0.0	0.0	!(osName == null)	_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1418	0.0	0.0	0.0	!(osName == null || osVersion == null)	_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#698	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1399	0.0	0.0	0.0	!(version == null)	_
