line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.DurationFormatUtils#int#reduceAndCorrect#?,Calendar,Calendar,int,int#437	1.0	1.0	1.0	startValue - endValue>field	GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String,boolean,TimeZone#305	1.0	1.0	1.0	days < 0	GT
org.apache.commons.lang.time.DurationFormatUtils#String#format#?,Token[],int,int,int,int,int,int,int,boolean#386	0.19999999999999996	0.33333333333333337	0.28666666666666674	token.getCount()>=sz	_
org.apache.commons.lang.time.DurationFormatUtils$Token#boolean#containsTokenWithValue#?,Token[],Object#529	0.125	0.125	0.12	!(i < sz)	_
org.apache.commons.lang.time.DurationFormatUtils#Token[]#lexx#?,String#502	0.16666666666666663	0.11111111111111116	0.10707070707070712	previous != null && previous.getValue() == value	_
org.apache.commons.lang.time.DurationFormatUtils$Token#int#getCount#?#575	0.09999999999999998	0.09999999999999998	0.09999999999999998	count!=0	_
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String#247	0.5	0.0	0.09999999999999998		_
org.apache.commons.lang.StringUtils#String#leftPad#?,String,int,char#3869	0.09999999999999998	0.09999999999999998	0.09428571428571426	pads <= 0	_
org.apache.commons.lang.time.DurationFormatUtils$Token#void#increment#?#566	0.11111111111111116	0.0	0.022222222222222227		_
org.apache.commons.lang.time.DurationFormatUtils$Token#Object#getValue#?#584	0.09090909090909094	0.0	0.018181818181818184		_
org.apache.commons.lang.time.DurationFormatUtils$Token#?#Token#?,Object#547	0.09090909090909094	0.0	0.018181818181818184		_
