line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.KeyedObjects2D#void#removeObject#?,Comparable,Comparable#304	1.0	1.0	1.0	!(item < itemCount)	GT
org.jfree.data.KeyedObjects2D#void#removeColumn#?,Comparable#376	1.0	1.0	1.0	iterator.hasNext()	GT
org.jfree.data.KeyedObjects#void#removeValue#?,Comparable#267	0.6666666666666667	0.6666666666666667	0.6666666666666667	index < 0	_
org.jfree.data.KeyedObjects2D#int#getRowIndex#?,Comparable#150	0.07692307692307687	1.0	0.6307692307692307	(this.rowKeys.indexOf(key))< 0	_
org.jfree.data.KeyedObjects#Object#getObject#?,Comparable#170	0.6666666666666667	0.6666666666666667	0.43870967741935485	index < 0	_
org.jfree.data.KeyedObjects2D#void#removeRow#?,Comparable#345	1.0	0.0	0.4		GT
org.jfree.data.KeyedObjects2D#Object#getObject#?,Comparable,Comparable#222	0.4	0.4	0.4	!(row < 0)	GT
org.jfree.data.KeyedObjects2D#void#removeColumn#?,int#356	1.0	0.0	0.4		_
org.jfree.data.KeyedObjects2D#void#removeRow#?,int#330	0.5	0.0	0.2		_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#262	0.17142857142857137	0.17142857142857137	0.17142857142857137	!(rowKey == null)	_
org.jfree.data.KeyedObjects#int#getItemCount#?#77	0.16666666666666663	0.16666666666666663	0.16666666666666663	(this.data.size())!= 0	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#202	0.16666666666666663	0.16666666666666663	0.1533333333333333	keyIndex >= 0	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#135	0.15384615384615385	0.15384615384615385	0.14945054945054947	!(ko.getKey().equals(key))	_
org.jfree.data.UnknownKeyException#?#UnknownKeyException#?,String#56	0.33333333333333337	0.0	0.13333333333333336		_
org.jfree.data.KeyedObjects#void#removeValue#?,int#252	0.33333333333333337	0.0	0.13333333333333336		_
org.jfree.data.KeyedObjects#Object#getObject#?,int#92	0.11428571428571432	0.11428571428571432	0.11428571428571432	kobj != null	_
org.jfree.data.KeyedObjects2D#int#getColumnIndex#?,Comparable#187	0.07692307692307687	0.09090909090909094	0.0853146853146853	(this.columnKeys.indexOf(key))!= 0	_
org.jfree.data.KeyedObjects2D#int#getRowCount#?#88	0.07692307692307687	0.08333333333333337	0.08076923076923077	(this.rowKeys.size())!= 0	_
org.jfree.data.KeyedObject#void#setObject#?,Object#103	0.16666666666666663	0.0	0.06666666666666665		_
org.jfree.data.KeyedObjects2D#?#KeyedObjects2D#?#77	0.16216216216216217	0.0	0.06486486486486487		_
org.jfree.data.KeyedObject#Comparable#getKey#?#85	0.1428571428571429	0.0	0.05714285714285716		_
org.jfree.data.KeyedObjects#?#KeyedObjects#?#68	0.1333333333333333	0.0	0.05333333333333332		_
org.jfree.data.KeyedObject#?#KeyedObject#?,Comparable,Object#75	0.12244897959183676	0.0	0.048979591836734705		_
org.jfree.data.KeyedObject#Object#getObject#?#94	0.11111111111111116	0.0	0.04444444444444447		_
org.jfree.data.KeyedObjects2D#int#getColumnCount#?#99	0.04166666666666663	0.045454545454545414	0.0439393939393939	(this.columnKeys.size())> 0	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#119	0.04166666666666663	0.04166666666666663	0.04166666666666663	index >= 0	_
org.jfree.data.KeyedObjects2D#Comparable#getColumnKey#?,int#174	0.09999999999999998	0.0	0.039999999999999994		_
org.jfree.data.KeyedObjects2D#void#addObject#?,Object,Comparable,Comparable#249	0.03448275862068961	0.0	0.013793103448275846		_
