line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndXValue#?,int,int#188	1.0	1.0	1.0	(s.getXHighValue(item))!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getItemCount#?,int#147	1.0	1.0	1.0	(getSeries(series).getItemCount())> 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartXValue#?,int,int#174	1.0	1.0	1.0	(s.getXLowValue(item))!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getStartYValue#?,int,int#216	1.0	1.0	1.0	(s.getYLowValue(item))!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#double#getEndYValue#?,int,int#230	1.0	1.0	1.0	(s.getYHighValue(item))!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#XYIntervalSeries#getSeries#?,int#113	1.0	1.0	0.8	!((series < 0) || (series >= getSeriesCount()))	_
org.jfree.data.xy.XYIntervalSeries#double#getXLowValue#?,int#121	0.5	0.5	0.5	(item.getXLowValue())!= 0	_
org.jfree.data.xy.XYIntervalSeries#double#getXHighValue#?,int#136	0.5	0.5	0.5	(item.getXHighValue())!= 0	_
org.jfree.data.xy.XYIntervalSeries#double#getYHighValue#?,int#178	0.5	0.5	0.5	(item.getYHighValue())!= 0	_
org.jfree.data.xy.XYIntervalSeries#double#getYLowValue#?,int#163	0.5	0.5	0.5	(item.getYLowValue())!= 0	_
org.jfree.data.xy.XYInterval#?#XYInterval#?,double,double,double,double,double#80	0.08333333333333337	1.0	0.45000000000000007	this.xHigh != xHigh	_
org.jfree.data.xy.XYIntervalSeriesCollection#int#getSeriesCount#?#99	0.4	0.5	0.44	(this.data.size())> 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getXLowValue#?#99	0.33333333333333337	0.33333333333333337	0.33333333333333337	(interval.getXLow())!= 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getXHighValue#?#114	0.33333333333333337	0.33333333333333337	0.33333333333333337	(interval.getXHigh())!= 0	_
org.jfree.data.xy.XYInterval#double#getYHigh#?#128	0.33333333333333337	0.33333333333333337	0.33333333333333337	(this.yHigh)!= 0	_
org.jfree.data.xy.XYIntervalDataItem#double#getYLowValue#?#128	0.33333333333333337	0.33333333333333337	0.33333333333333337	interval != null	_
org.jfree.data.xy.XYIntervalDataItem#double#getYHighValue#?#144	0.33333333333333337	0.33333333333333337	0.33333333333333337	(interval.getYHigh())!= 0	_
org.jfree.data.xy.XYInterval#double#getXHigh#?#101	0.33333333333333337	0.33333333333333337	0.33333333333333337	(this.xHigh)!= 0	_
org.jfree.data.xy.XYInterval#double#getXLow#?#92	0.33333333333333337	0.33333333333333337	0.33333333333333337	(this.xLow)!= 0	_
org.jfree.data.xy.XYInterval#double#getYLow#?#119	0.33333333333333337	0.33333333333333337	0.33333333333333337	(this.yLow)!= 0	_
org.jfree.data.xy.XYIntervalSeriesCollection#void#addSeries#?,XYIntervalSeries#84	0.2857142857142857	0.2857142857142857	0.2857142857142857	!(series == null)	_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset,boolean#757	0.33333333333333337	0.33333333333333337	0.2190476190476191	!(!Double.isNaN(lvalue))	GT
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset#726	0.33333333333333337	0.0	0.2		_
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset,boolean#1247	0.125	0.25	0.175	!(!Double.isNaN(uvalue))	GT
org.jfree.data.xy.XYIntervalSeriesCollection#?#XYIntervalSeriesCollection#?#74	0.25	0.0	0.15		_
org.jfree.data.xy.XYIntervalSeries#ComparableObjectItem#getDataItem#?,int#189	0.25	0.0	0.15		_
org.jfree.data.general.DatasetUtilities#Range#iterateRangeBounds#?,XYDataset#1213	0.19999999999999996	0.0	0.11999999999999997		_
org.jfree.data.xy.XYIntervalSeries#void#add#?,double,double,double,double,double,double#94	0.11764705882352944	0.0	0.07058823529411766		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable#64	0.11764705882352944	0.0	0.07058823529411766		_
org.jfree.data.xy.XYIntervalSeries#?#XYIntervalSeries#?,Comparable,boolean,boolean#79	0.10526315789473684	0.0	0.0631578947368421		_
org.jfree.data.ComparableObjectItem#Object#getObject#?#95	0.09999999999999998	0.0	0.059999999999999984		_
org.jfree.data.xy.XYIntervalDataItem#?#XYIntervalDataItem#?,double,double,double,double,double,double#64	0.09523809523809523	0.0	0.057142857142857134		_
org.jfree.data.ComparableObjectSeries#void#add#?,ComparableObjectItem,boolean#222	0.03508771929824561	0.03508771929824561	0.03508771929824561	index < 0	_
org.jfree.data.ComparableObjectSeries#ComparableObjectItem#getDataItem#?,int#333	0.05555555555555558	0.0	0.03333333333333335		_
org.jfree.data.ComparableObjectSeries#int#getItemCount#?#131	0.024390243902439046	0.024691358024691357	0.02451068955133997	(this.data.size())> 0	_
org.jfree.data.ComparableObjectItem#?#ComparableObjectItem#?,Comparable,Object#73	0.01904761904761909	0.01904761904761909	0.018939802336028766	!(x == null)	_
org.jfree.data.ComparableObjectSeries#?#ComparableObjectSeries#?,Comparable,boolean,boolean#101	0.021505376344086002	0.0	0.0129032258064516		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#315	0.006779661016949157	0.006779661016949157	0.006779661016949157	this.notify	_
org.jfree.data.general.Series#void#addChangeListener#?,SeriesChangeListener#297	0.011111111111111072	0.0	0.006666666666666643		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#114	0.006172839506172867	0.006172839506172867	0.006172839506172867	!(key == null)	_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#328	0.006779661016949157	0.0	0.004067796610169494		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object,SeriesChangeInfo#82	0.006779661016949157	0.0	0.004067796610169494		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#70	0.006779661016949157	0.0	0.004067796610169494		_
org.jfree.data.general.Series#?#Series#?,Comparable#104	0.006172839506172867	0.0	0.00370370370370372		_
org.jfree.data.event.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset,DatasetChangeInfo#88	0.0036496350364964014	0.0036496350364964014	0.0036496350364964014	!(info == null)	_
org.jfree.data.general.AbstractSeriesDataset#?#AbstractSeriesDataset#?#66	0.005952380952380931	0.0	0.0035714285714285587		_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#189	0.0041753653444676075	0.0	0.0025052192066805645		_
org.jfree.data.general.AbstractDataset#void#fireDatasetChanged#?,DatasetChangeInfo#176	0.0041753653444676075	0.0	0.0025052192066805645		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#97	0.003597122302158251	0.0	0.0021582733812949505		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#64	0.0035906642728904536	0.0	0.002154398563734272		_
