line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1183	0.33333333333333337	0.33333333333333337	0.33333333333333337	width > 0	_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1227	0.25	0.25	0.25	width > 0	_
org.apache.commons.lang.text.StrBuilder#String#getNullText#?#158	0.4	0.0	0.2		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1184	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1186	0.33333333333333337	0.0	0.16666666666666669		GT
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1185	0.33333333333333337	0.0	0.16666666666666669		GT
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1229	0.25	0.0	0.125		GT
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1230	0.25	0.0	0.125		GT
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1228	0.25	0.0	0.125		_
org.apache.commons.lang.text.StrBuilder#?#StrBuilder#?,int#108	0.013698630136986356	0.013698630136986356	0.013698630136986356	!(initialCapacity <= 0)	_
org.apache.commons.lang.text.StrBuilder#StrBuilder#ensureCapacity#?,int#228	0.010362694300518172	0.010471204188481686	0.010416949244499929	!(capacity > buffer.length)	_
org.apache.commons.lang.text.StrBuilder#?#StrBuilder#?#98	0.013986013986013957	0.0	0.006993006993006978		_
org.apache.commons.lang.text.StrBuilder#?#StrBuilder#?,int#111	0.013698630136986356	0.0	0.006849315068493178		_
org.apache.commons.lang.text.StrBuilder#?#StrBuilder#?,int#107	0.013698630136986356	0.0	0.006849315068493178		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#ensureCapacity#?,int#233	0.010362694300518172	0.0	0.005181347150259086		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#ensureCapacity#?,int#229	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1188	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1187	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1194	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1231	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1192	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1198	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1196	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1237	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1236	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1190	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1235	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadLeft#?,Object,int,char#1191	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1234	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1232	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#?#StrBuilder#?,int#109	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#ensureCapacity#?,int#230	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#ensureCapacity#?,int#231	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1240	0.0	0.0	0.0		_
org.apache.commons.lang.text.StrBuilder#StrBuilder#appendFixedWidthPadRight#?,Object,int,char#1242	0.0	0.0	0.0		_
