line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateParser#Pattern#getParsePattern#?#180	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#void#setCalendar#?,FastDateParser,Calendar,String#696	0.2	0.0	0.2		_
org.apache.commons.lang3.time.FastDateParser#KeyValue[]#getDisplayNames#?,int#395	0.18181818181818182	0.0	0.18181818181818182		_
org.apache.commons.lang3.time.FastDateParser#Strategy#getStrategy#?,String#555	0.18181818181818182	0.0	0.18181818181818182		_
org.apache.commons.lang3.time.FastDateParser#int#copy#?,KeyValue[],int,String[]#465	0.13793103448275862	0.0	0.13793103448275862		_
org.apache.commons.lang3.time.FastDateParser#int#count#?,String[]#450	0.13793103448275862	0.0	0.13793103448275862		_
org.apache.commons.lang3.time.FastDateParser#KeyValue[]#createKeyValues#?,String[],String[]#434	0.13793103448275862	0.0	0.13793103448275862		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#674	0.13793103448275862	0.0	0.13793103448275862		_
org.apache.commons.lang3.time.FastDateParser$KeyValue#?#KeyValue#?,String,int#358	0.12121212121212122	0.0	0.12121212121212122		_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String#250	0.10526315789473684	0.0	0.10526315789473684		_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String,ParsePosition#290	0.10256410256410256	0.0	0.10256410256410256		_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#void#setCalendar#?,FastDateParser,Calendar,String#741	0.10256410256410256	0.0	0.10256410256410256		_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#312	0.0975609756097561	0.0	0.0975609756097561		GT
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField#int#estimateLength#?#762	0.08333333333333333	0.0	0.08333333333333333		_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#213	0.08333333333333333	0.015873015873015872	0.08333333333333333		_
org.apache.commons.lang3.time.FastDateParser#void#init#?#145	0.057971014492753624	0.0	0.057971014492753624		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#isNumber#?#622	0.05714285714285714	0.0	0.05714285714285714		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#633	0.056338028169014086	0.0	0.056338028169014086		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#?#CopyQuotedStrategy#?,String#613	0.056338028169014086	0.0	0.056338028169014086		_
org.apache.commons.lang3.time.FastDateParser#?#FastDateParser#?,String,TimeZone,Locale#106	0.05555555555555555	0.0	0.05555555555555555		_
org.apache.commons.lang3.time.FastDateParser#boolean#isNextNumber#?#494	0.05405405405405406	0.0	0.05405405405405406		_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#733	0.05405405405405406	0.0	0.05405405405405406		_
org.apache.commons.lang3.time.FastDateFormat#Date#parse#?,String#472	0.05	0.0	0.05		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#?#TextField#?,int,String[]#668	0.045454545454545456	0.0	0.045454545454545456		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#int#estimateLength#?#678	0.045454545454545456	0.0	0.045454545454545456		_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	0.015873015873015872	0.01639344262295082	0.032266458495966696	len == i	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#345	0.01639344262295082	0.015873015873015872	0.031746031746031744	indexRef[0] <= length	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#165	0.020833333333333332	0.0	0.020833333333333332		_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#84	0.020833333333333332	0.0	0.020833333333333332		_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#370	0.020833333333333332	0.0	0.020833333333333332		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	0.01694915254237288	0.0	0.01694915254237288		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#?#CharacterLiteral#?,char#600	0.01694915254237288	0.0	0.01694915254237288		_
org.apache.commons.lang3.time.FastDatePrinter#?#FastDatePrinter#?,String,TimeZone,Locale#141	0.01639344262295082	0.0	0.01639344262295082		_
org.apache.commons.lang3.time.FormatCache$MultipartKey#?#MultipartKey#?,Object#180	0.015625	0.0	0.015625		_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#208	0.015625	0.0	0.015625		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#?#TextStrategy#?,int#656	0.0	0.0	0.0		_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField#?#UnpaddedMonthField#?#754	0.0	0.0	0.0		_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#?#NumberStrategy#?,int#711	0.0	0.0	0.0		_
