line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#int#estimateLength#?#1123	0.9966480446927374	0.9966480446927374	0.9966480446927374	(mValue.length())> 0	_
org.apache.commons.lang3.time.FastDateFormat$TextField#int#estimateLength#?#1161	0.9960893854748604	0.9983240223463687	0.996536312849162	max > i	_
org.apache.commons.lang3.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1149	0.9960893854748604	0.9960893854748604	0.9960893854748604	mField <= field	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#738	0.9960893854748604	0.9960893854748604	0.9960893854748604	!(i + 1 < length && pattern.charAt(i + 1) == '\'')	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#684	1.0	0.9966480446927374	0.9899441340782122	!(sub.length() == 1)	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1341	0.9888268156424581	0.9888268156424581	0.9888268156424582	(2)>= 0	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1334	0.9888268156424581	0.9888268156424581	0.9888268156424582	mField >= field	_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#548	0.9905027932960894	0.993854748603352	0.988491620111732	!(locale == null)	_
org.apache.commons.lang3.time.FastDateFormat#void#init#?#563	0.9877094972067039	0.9888268156424581	0.9879329608938547	len == i	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#215	0.988268156424581	0.988268156424581	0.9873743016759777	format == null	_
org.apache.commons.lang3.time.FastDateFormat#int#hashCode#?#1009	0.9871508379888269	0.988268156424581	0.9873743016759777	(total)>= 0	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#1355	0.9804469273743017	0.9804469273743017	0.9804469273743017	value < 100	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#applyRules#?,Calendar,StringBuffer#890	0.9793296089385475	0.9793296089385475	0.9793296089385475	i < len	_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#void#appendTo#?,StringBuffer,Calendar#1130	0.9994413407821229	0.0	0.7995530726256983		_
org.apache.commons.lang3.time.FastDateFormat$TextField#void#appendTo#?,StringBuffer,Calendar#1171	0.9994413407821229	0.0	0.7995530726256983		_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,Locale#196	0.9972067039106145	0.0	0.7977653631284917		_
org.apache.commons.lang3.time.FastDateFormat$StringLiteral#?#StringLiteral#?,String#1116	0.9966480446927374	0.0	0.7973184357541899		_
org.apache.commons.lang3.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#771	0.9888268156424581	0.0	0.7910614525139665		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Date#820	0.9832402234636871	0.0	0.7865921787709498		GT
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#1348	0.9804469273743017	0.0	0.7843575418994414		_
