line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#665	0.0	0.5508231047523734	0.330493862851424	Integer.decode(str)<0	_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#631	0.0	0.5508231047523734	0.330493862851424	Float.valueOf(str)<=0	_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#449	0.0	0.5508231047523734	0.330493862851424	str == null	GT
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#609	0.0	0.5000000000000001	0.30000000000000004	!(i >= 0)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#647	0.0	0.5000000000000001	0.30000000000000004	Double.valueOf(str)<=0	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#229	0.0	0.12499999999999997	0.07499999999999998	str == null || (strLen=str.length()) == 0	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#678	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1137	0.0	0.0	0.0	JAVA_VERSION_TRIMMED.length() >= 5	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#714	0.0	0.0	0.0	!(StringUtils.isBlank(str))	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1292	0.0	0.0	0.0	!(!Character.isDigit(str.charAt(i)))	_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String#1216	0.0	0.0	0.0	!(OS_NAME == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1369	0.0	0.0	0.0	!allowSigns	GT
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1185	0.0	0.0	0.0	JAVA_VERSION != null	_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#694	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1230	0.0	0.0	0.0	!(OS_NAME == null || OS_VERSION == null)	_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1203	0.0	0.0	0.0	!(JAVA_VERSION_TRIMMED == null)	_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1162	0.0	0.0	0.0	!(JAVA_VERSION_TRIMMED == null)	_
