line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1059	0.9990855052583447	0.9990855052583447	1.9981710105166894	index <= end	GT
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#604	0.9876543209876543	0.9876543209876543	1.974851394604481	item.getPeriod().compareTo(last) > 0	_
org.jfree.data.time.Year#int#compareTo#?,Object#348	0.9858253315043438	0.9858253315043438	1.9716506630086876	o1 instanceof Year	_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#885	0.9858253315043438	0.9858253315043438	1.9716506630086876	!(removed)	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1269	0.9853680841335163	0.9853680841335163	1.9707361682670326	!(Double.isNaN(b))	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1292	0.9853680841335163	0.9853680841335163	1.9707361682670326	!(Double.isNaN(b))	_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1212	0.9821673525377229	0.9821673525377229	1.9643347050754458	item.getValue() != null	_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#106	0.9798811156835848	0.9798811156835848	1.9597622313671696	!(period == null)	_
org.jfree.data.time.Year#?#Year#?,int#115	0.962962962962963	0.962962962962963	1.925925925925926	!((year < Year.MINIMUM_YEAR) || (year > Year.MAXIMUM_YEAR))	_
org.jfree.data.general.Series#void#fireSeriesChanged#?#315	0.8664837677183357	0.8664837677183357	1.7329675354366714	this.notify	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#114	0.8532235939643347	0.8532235939643347	1.7064471879286693	!(key == null)	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem#564	0.9981710105166895	0.0	0.9981710105166895		_
org.jfree.data.time.TimeSeries#double#getMaxY#?#360	0.9949702789208962	0.0	0.9949702789208962		_
org.jfree.data.time.TimeSeries#double#getMinY#?#345	0.9949702789208962	0.0	0.9949702789208962		_
org.jfree.data.time.Year#long#getSerialIndex#?#253	0.9908550525834476	0.0	0.9908550525834476		_
org.jfree.data.general.Series#Object#clone#?#244	0.9862825788751715	0.0	0.9862825788751715		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#653	0.9858253315043438	0.0	0.9858253315043438		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#667	0.9858253315043438	0.0	0.9858253315043438		_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#463	0.9858253315043438	0.0	0.9858253315043438		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getRawDataItem#?,int#429	0.984453589391861	0.0	0.984453589391861		_
org.jfree.data.time.TimeSeriesDataItem#Object#clone#?#266	0.9826245999085506	0.0	0.9826245999085506		_
org.jfree.data.time.Year#int#getYear#?#171	0.9821673525377229	0.0	0.9821673525377229		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#121	0.9817101051668953	0.0	0.9817101051668953		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#130	0.9817101051668953	0.0	0.9817101051668953		_
org.jfree.data.time.TimeSeriesDataItem#Number#getValue#?#141	0.9817101051668953	0.0	0.9817101051668953		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#169	0.9798811156835848	0.0	0.9798811156835848		_
org.jfree.data.time.TimeSeries#int#getItemCount#?#254	0.9798811156835848	0.0	0.9798811156835848		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String#187	0.9794238683127572	0.0	0.9794238683127572		_
org.jfree.data.time.Year#long#getLastMillisecond#?,Calendar#291	0.9615912208504801	0.0	0.9615912208504801		_
org.jfree.data.time.Year#void#peg#?,Calendar#211	0.9615912208504801	0.0	0.9615912208504801		_
org.jfree.data.time.Year#long#getFirstMillisecond#?,Calendar#269	0.9615912208504801	0.0	0.9615912208504801		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#328	0.8664837677183357	0.0	0.8664837677183357		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object,SeriesChangeInfo#82	0.8664837677183357	0.0	0.8664837677183357		_
org.jfree.data.event.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#70	0.8664837677183357	0.0	0.8664837677183357		_
org.jfree.data.general.Series#?#Series#?,Comparable#104	0.8532235939643347	0.0	0.8532235939643347		_
