line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#void#appendTo#?,StringBuffer,Calendar#1005	1.0	1.0	1.0	!(value == 0)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#void#appendTo#?,StringBuffer,Calendar#1134	0.999092970521542	0.999092970521542	0.999092970521542	!(zone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0)	GT
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#void#appendTo#?,StringBuffer,int#732	0.9981875849569551	0.9981875849569551	0.997826086510615	value < 10	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#int#hashCode#?#1230	0.9977355072463767	0.9977355072463767	0.9977355072463767	(mStyle * 31 + mLocale.hashCode()) * 31 + mTimeZone.hashCode()<=0	_
org.apache.commons.lang3.time.FastDatePrinter#String#getTimeZoneDisplay#?,TimeZone,boolean,int,Locale#1085	0.9977355072463767	0.9977355072463767	0.9977355072463767	!(prior != null)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#int#estimateLength#?#1126	0.9977355072463767	0.9977355072463767	0.9977355072463767	Math.max(mStandard.length(),mDaylight.length())>=0	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#boolean#equals#?,Object#1238	0.9977355072463767	0.9977355072463767	0.9977355072463767	!(this == obj)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#?#TimeZoneDisplayKey#?,TimeZone,boolean,int,Locale#1218	0.9977355072463767	0.9977355072463767	0.9977355072463767	!(daylight)	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#259	0.9977355072463767	0.9977355072463767	0.9977355072463767	!(tokenLen >= 4)	_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#int#estimateLength#?#996	0.9954812471757795	0.9954812471757795	0.9954812471757795	mRule.estimateLength()>0	_
