line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.StringEscapeUtils#void#escapeHtml#?,Writer,String#497	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#454	0.5773502691896258	0.0	0.5773502691896258		_
org.apache.commons.lang.StringEscapeUtils#String#unescapeHtml#?,String#524	0.3779644730092272	0.0	0.3779644730092272		_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#825	0.3779644730092272	0.0	0.3779644730092272		GT
org.apache.commons.lang.StringEscapeUtils#void#unescapeHtml#?,Writer,String#556	0.3779644730092272	0.0	0.3779644730092272		_
org.apache.commons.lang.Entities$LookupEntityMap#String#name#?,int#532	0.3333333333333333	0.0	0.3333333333333333		_
org.apache.commons.lang.Entities$PrimitiveEntityMap#String#name#?,int#456	0.30151134457776363	0.0	0.30151134457776363		_
org.apache.commons.lang.IntHashMap#Object#get#?,int#236	0.30151134457776363	0.0	0.30151134457776363		_
org.apache.commons.lang.Entities#void#unescape#?,Writer,String#904	0.30151134457776363	0.0	0.30151134457776363		_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#927	0.2886751345948129	0.0	0.2886751345948129		_
org.apache.commons.lang.Entities#String#entityName#?,int#765	0.2672612419124244	0.0	0.2672612419124244		_
org.apache.commons.lang.IntHashMap#Object#put#?,int,Object#294	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap$Entry#?#Entry#?,int,int,Object,Entry#83	0.0	0.0	0.0	hash != key	_
org.apache.commons.lang.IntHashMap#?#IntHashMap#?,int,float#120	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap#void#rehash#?#257	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap#?#IntHashMap#?#95	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#addEntities#?,String[][]#736	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#fillWithHtml40Entities#?,Entities#398	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#addEntity#?,String,int#752	0.0	0.0	0.0		_
org.apache.commons.lang.Entities$PrimitiveEntityMap#void#add#?,String,int#448	0.0	0.0	0.0		_
