line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.StringEscapeUtils#void#escapeHtml#?,Writer,String#497	0.5	0.0	0.5		_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#454	0.5	0.0	0.5		_
org.apache.commons.lang.StringEscapeUtils#String#unescapeHtml#?,String#524	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#825	0.16666666666666666	0.0	0.16666666666666666		GT
org.apache.commons.lang.StringEscapeUtils#void#unescapeHtml#?,Writer,String#556	0.16666666666666666	0.0	0.16666666666666666		_
org.apache.commons.lang.Entities$LookupEntityMap#String#name#?,int#532	0.125	0.0	0.125		_
org.apache.commons.lang.Entities$PrimitiveEntityMap#String#name#?,int#456	0.1	0.0	0.1		_
org.apache.commons.lang.IntHashMap#Object#get#?,int#236	0.1	0.0	0.1		_
org.apache.commons.lang.Entities#void#unescape#?,Writer,String#904	0.1	0.0	0.1		_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#927	0.09090909090909091	0.0	0.09090909090909091		_
org.apache.commons.lang.Entities#String#entityName#?,int#765	0.07692307692307693	0.0	0.07692307692307693		_
org.apache.commons.lang.IntHashMap#Object#put#?,int,Object#294	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap$Entry#?#Entry#?,int,int,Object,Entry#83	0.0	0.0	0.0	hash != key	_
org.apache.commons.lang.IntHashMap#?#IntHashMap#?,int,float#120	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap#void#rehash#?#257	0.0	0.0	0.0		_
org.apache.commons.lang.IntHashMap#?#IntHashMap#?#95	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#addEntities#?,String[][]#736	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#fillWithHtml40Entities#?,Entities#398	0.0	0.0	0.0		_
org.apache.commons.lang.Entities#void#addEntity#?,String,int#752	0.0	0.0	0.0		_
org.apache.commons.lang.Entities$PrimitiveEntityMap#void#add#?,String,int#448	0.0	0.0	0.0		_
