line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.9950358521787093	0.9988968560397132	1.9939327082184226	(this.serial - other.toSerial())> 0	_
org.jfree.data.time.Day#int#compareTo#?,Object#423	0.9950358521787093	0.9988968560397132	1.9939327082184226	(result)< 0	_
org.jfree.data.time.TimeSeries#int#getIndex#?,RegularTimePeriod#435	0.9955874241588527	0.9966905681191396	1.9922779922779923	(Collections.binarySearch(this.data,dummy))< 0	_
org.jfree.data.time.TimeSeriesDataItem#int#compareTo#?,Object#215	0.9928295642581357	0.9972421400992829	1.9900717043574185	(result)< 0	_
org.jfree.data.time.Day#long#getSerialIndex#?#302	0.9928295642581357	0.9928295642581357	1.9856591285162715	(this.serialDate.toSerial())> 0	_
org.jfree.data.time.TimeSeries#int#getItemCount#?#240	0.9856591285162714	0.9873138444567016	1.9729729729729728	(this.data.size())== 0	_
org.jfree.data.time.SpreadsheetDate#int#toSerial#?#211	0.9707666850523994	0.9707666850523994	1.9415333701047988	(this.serial)>= 0	_
org.jfree.data.time.Day#long#getFirstMillisecond#?,Calendar#324	0.9260893546607832	0.9376723662437948	1.863761720904578	(calendar.getTime().getTime())> 0	_
org.jfree.data.time.Day#long#getLastMillisecond#?,Calendar#346	0.9260893546607832	0.9343629343629344	1.8604522890237176	(calendar.getTime().getTime())>= 0	_
org.jfree.data.time.SerialDate#int#leapYearCount#?,int#529	0.9260893546607832	0.9288472145615003	1.8549365692222834	(leap4 - leap100 + leap400)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getYYYY#?#231	0.9260893546607832	0.9260893546607832	1.8521787093215665	(this.year)>= 0	_
org.jfree.data.time.SpreadsheetDate#int#calcSerial#?,int,int,int#457	0.9459459459459459	0.9260893546607832	1.8521787093215665	(yy + mm + dd+ 1)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getDayOfMonth#?#249	0.9260893546607832	0.9260893546607832	1.8521787093215665	(this.day)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getMonth#?#240	0.9260893546607832	0.9260893546607832	1.8521787093215665	(this.month)> 0	_
org.jfree.data.time.SerialDate#int#lastDayOfMonth#?,int,int#546	0.9084390512961942	0.9084390512961942	1.8168781025923884	(result)!= 0	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#921	0.9994484280198566	0.0	0.9994484280198566		GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#883	0.9994484280198566	0.0	0.9994484280198566		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#142	0.9939327082184225	0.0	0.9939327082184225		_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#516	0.9906232763375621	0.0	0.9906232763375621		_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#372	0.9895201323772752	0.0	0.9895201323772752		_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#741	0.9895201323772752	0.0	0.9895201323772752		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#561	0.9889685603971319	0.0	0.9889685603971319		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#575	0.9889685603971319	0.0	0.9889685603971319		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getDataItem#?,int#341	0.9873138444567016	0.0	0.9873138444567016		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#116	0.9862107004964148	0.0	0.9862107004964148		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#107	0.9851075565361279	0.0	0.9851075565361279		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String,Class#178	0.9845559845559846	0.0	0.9845559845559846		_
org.jfree.data.time.Day#SerialDate#getSerialDate#?#183	0.9840044125758411	0.0	0.9840044125758411		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#96	0.9840044125758411	0.0	0.9840044125758411		_
org.jfree.data.time.Day#?#Day#?,int,int,int#124	0.9442912300055157	0.0	0.9442912300055157		_
org.jfree.data.time.SerialDate#boolean#isLeapYear#?,int#500	0.9415333701047987	0.0	0.9415333701047987		_
org.jfree.data.time.Day#void#peg#?,Calendar#250	0.9260893546607832	0.0	0.9260893546607832		_
org.jfree.data.time.SerialDate#SerialDate#createInstance#?,int,int,int#792	0.9260893546607832	0.0	0.9260893546607832		_
org.jfree.data.time.SpreadsheetDate#?#SpreadsheetDate#?,int,int,int#118	0.9260893546607832	0.0	0.9260893546607832		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	0.8659680088251517	0.0	0.8659680088251517		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.8659680088251517	0.0	0.8659680088251517		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#61	0.8659680088251517	0.0	0.8659680088251517		_
org.jfree.data.general.Series#?#Series#?,Comparable#102	0.8543849972421401	0.0	0.8543849972421401		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	0.8543849972421401	0.0	0.8543849972421401		_
