line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.MultidimensionalCounter#int#getSize#?#281	1.0	1.0	2.0	(totalSize)>= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#272	0.5	1.0	1.5	(count + c[last])== 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#94	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter#int#getDimension#?#205	0.5	0.5	1.0	(dimension)>= 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#107	1.0	0.0	1.0		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#234	1.0	0.0	1.0		GT
org.apache.commons.math.util.MultidimensionalCounter$Iterator#?#Iterator#?#86	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter#Iterator#iterator#?#196	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#int#getCount#?,int#147	0.5	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter#?#MultidimensionalCounter#?,int#183	0.19999999999999996	0.0	0.19999999999999996		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[]#2220	0.16666666666666663	0.0	0.16666666666666663		_
org.apache.commons.math.util.MathUtils#int[]#copyOf#?,int[],int#2244	0.045454545454545414	0.0	0.045454545454545414		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1841	0.006578947368421018	0.006578947368421018	0.013157894736842035	(ys[0] + ys[1])> 0	_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1220	0.006578947368421018	0.006578947368421018	0.013157894736842035	(ys[0] + ys[1])> 0	_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1798	0.006578947368421018	0.006578947368421018	0.013157894736842035	(ys[0] + ys[1])> 0	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1012	0.006578947368421018	0.006578947368421018	0.013157894736842035	(ys[0] + ys[1])!= 0	_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1103	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1131	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1721	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1057	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1021	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1040	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1880	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1073	0.006578947368421018	0.0	0.006578947368421018		_
org.apache.commons.math.util.FastMath#int#min#?,int,int#3784	0.0031746031746031633	0.0031847133757961776	0.006359316550399341	((a <= b) ? a : b)!= 0	_
