line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#210	0.0	0.11912225705329153	0.04764890282131662	!(tokenLen == 2)	_
org.apache.commons.lang3.time.FastDateParser#KeyValue[]#getDisplayNames#?,int#381	0.0	0.058526427884055515	0.023410571153622207	!(fieldKeyValues == null)	_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#307	0.0	0.03777319718399042	0.01510927887359617	Character.isWhitespace(c)	GT
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#208	0.0	0.024013722126929673	0.00960548885077187	hashCode<=0	_
org.apache.commons.lang3.time.FastDateParser#int#copy#?,KeyValue[],int,String[]#468	0.0	0.01900130476907537	0.007600521907630148	!(value.length() > 0)	_
org.apache.commons.lang3.time.FastDateParser#int#count#?,String[]#449	0.0	0.01900130476907537	0.007600521907630148	!(value.length() > 0)	_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#81	0.0	0.009364548494983275	0.0037458193979933102	format == null	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#144	0.0	0.0037021205004169433	0.0014808482001667774	currentStrategy.addRegex(this,regex)	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#309	0.0	0.0021499596882558467	8.599838753023388E-4	!(i + 1 < length)	_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	0.0	0.0010403120936280919	4.1612483745123675E-4	mRules[i].estimateLength()==i	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String,ParsePosition#285	0.0	0.0	0.0	!(i < strategies.length)	_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#isNumber#?#622	0.0	0.0	0.0	!(c == '\'')	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String#251	0.0	0.0	0.0	!(date == null)	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	0.0	0.0	0.0	1>0	_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#void#setCalendar#?,FastDateParser,Calendar,String#687	0.0	0.0	0.0	!(idx < 0)	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#727	0.0	0.0	0.0	!(parser.isNextNumber())	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField#int#estimateLength#?#762	0.0	0.0	0.0	2>0	_
org.apache.commons.lang3.time.FastDatePrinter$TextField#int#estimateLength#?#678	0.0	0.0	0.0	--i >= 0	_
