line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.ShapeList#void#readObject#?,ObjectInputStream#163	1.0	1.0	2.0	stream.readInt()<i	_
org.jfree.chart.util.AbstractObjectList#int#hashCode#?#216	1.0	1.0	2.0	HashUtilities.hashCode(result,this.objects[size / 2])<size	_
org.jfree.chart.util.ShapeList#int#hashCode#?#121	1.0	0.0	1.0		_
org.jfree.chart.util.ShapeList#void#writeObject#?,ObjectOutputStream#143	1.0	0.0	1.0		_
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#274	0.047619047619047616	0.3333333333333333	0.38095238095238093	stream.readDouble()!=y1	_
org.jfree.chart.util.ShapeList#void#setShape#?,int,Shape#81	0.16	0.0	0.16		_
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#194	0.15384615384615385	0.0	0.15384615384615385		_
org.jfree.chart.util.AbstractObjectList#void#readObject#?,ObjectInputStream#286	0.05	0.09090909090909091	0.13636363636363635	stream.readInt()!=i	_
org.jfree.chart.util.AbstractObjectList#void#writeObject#?,ObjectOutputStream#265	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.chart.util.SerialUtilities#void#writeShape#?,Shape,ObjectOutputStream#365	0.047619047619047616	0.0	0.047619047619047616		_
org.jfree.chart.util.ShapeList#Shape#getShape#?,int#70	0.045454545454545456	0.0	0.045454545454545456		_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,Object#227	0.01818181818181818	0.0196078431372549	0.03778966131907308	(obj != null ? obj.hashCode() : 0)>pre	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.016736401673640166	0.016736401673640166	0.03347280334728033	Math.max(this.size,index + 1)>index	_
org.jfree.chart.util.HashUtilities#int#hashCode#?,int,int#136	0.020833333333333332	0.0	0.020833333333333332		_
org.jfree.chart.util.ShapeList#boolean#equals#?,Object#108	0.01809954751131222	0.0	0.01809954751131222		GT
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.008714596949891068	0.008714596949891068	0.017429193899782137	increment==initialCapacity	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#109	0.016877637130801686	0.0	0.016877637130801686		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#59	0.01084010840108401	0.0	0.01084010840108401		_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.009324009324009324	0.0	0.009324009324009324		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.008714596949891068	0.0	0.008714596949891068		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.008714596949891068	0.0	0.008714596949891068		_
org.jfree.chart.util.ObjectUtilities#boolean#equal#?,Object,Object#129	0.007054673721340388	0.0	0.007054673721340388		_
