line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter$StringLiteral#int#estimateLength#?#641	0.07692307692307687	1.0	0.5384615384615384	(mValue.length())== 0	_
org.apache.commons.lang3.time.FastDateParser#Pattern#getParsePattern#?#180	1.0	0.0	0.5		_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#324	0.050000000000000044	0.19999999999999996	0.10806451612903223	!(i < length)	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#184	0.07692307692307687	0.19999999999999996	0.10781249999999998	i >= length	_
org.apache.commons.lang3.time.FastDateParser#Strategy#getStrategy#?,String#537	0.07999999999999996	0.07999999999999996	0.07999999999999996	formatField.length() > 2	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#?#UnpaddedNumberField#?,int#708	0.05555555555555558	0.05555555555555558	0.05555555555555558	mField >= field	_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#int#estimateLength#?#716	0.05555555555555558	0.05555555555555558	0.05555555555555558	(4)> 0	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String#251	0.050000000000000044	0.050000000000000044	0.04880952380952386	!(date == null)	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#int#modify#?,int#741	0.04878048780487809	0.04878048780487809	0.04878048780487809	(iValue)> 0	_
org.apache.commons.lang3.time.FastDateParser#Date#parse#?,String,ParsePosition#285	0.04878048780487809	0.04878048780487809	0.04878048780487809	i < strategies.length	_
org.apache.commons.lang3.time.FastDatePrinter$StringLiteral#?#StringLiteral#?,String#633	0.07692307692307687	0.0	0.038461538461538436		_
org.apache.commons.lang3.time.FastDatePrinter#NumberRule#selectNumberRule#?,int,int#359	0.05555555555555558	0.0	0.02777777777777779		_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#304	0.026666666666666616	0.026666666666666616	0.026666666666666616	!(i < value.length())	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#144	0.0273972602739726	0.0273972602739726	0.02651914295749913	currentStrategy.addRegex(this,regex)	GT
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#718	0.02564102564102566	0.02564102564102566	0.02564102564102566	!(parser.isNextNumber())	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#void#setCalendar#?,FastDateParser,Calendar,String#732	0.04878048780487809	0.0	0.024390243902439046		_
org.apache.commons.lang3.time.FastDateFormat#Date#parse#?,String#472	0.04761904761904767	0.0	0.023809523809523836		_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#208	0.01538461538461533	0.027027027027026973	0.02120582120582115	(hashCode)< 0	_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#84	0.020408163265306145	0.020408163265306145	0.020408163265306145	!(previousValue != null)	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	0.01666666666666672	0.01666666666666672	0.01666666666666672	(1)> 0	_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#?#CharacterLiteral#?,char#600	0.01666666666666672	0.01666666666666672	0.01666666666666672	mValue == value	_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	0.015625	0.01666666666666672	0.01614583333333336	len < i	_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#624	0.026666666666666616	0.0	0.013333333333333308		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#?#CopyQuotedStrategy#?,String#604	0.026666666666666616	0.0	0.013333333333333308		_
org.apache.commons.lang3.time.FastDateParser#?#FastDateParser#?,String,TimeZone,Locale#106	0.02631578947368418	0.0	0.01315789473684209		_
org.apache.commons.lang3.time.FastDateParser#boolean#isNextNumber#?#485	0.02564102564102566	0.0	0.01282051282051283		_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#165	0.020408163265306145	0.0	0.010204081632653073		_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#370	0.020408163265306145	0.0	0.010204081632653073		_
org.apache.commons.lang3.time.FastDatePrinter#?#FastDatePrinter#?,String,TimeZone,Locale#141	0.016129032258064502	0.0	0.008064516129032251		_
org.apache.commons.lang3.time.FormatCache$MultipartKey#?#MultipartKey#?,Object#180	0.01538461538461533	0.0	0.007692307692307665		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#?#TextStrategy#?,int#647	0.0	0.0	0.0		_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#?#NumberStrategy#?,int#702	0.0	0.0	0.0		_
