line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.geometry.Vector3D#Vector3D#crossProduct#?,Vector3D,Vector3D#457	0.25	0.0	0.25		GT
org.apache.commons.math.geometry.Vector3D#double#getZ#?#196	0.025000000000000022	0.1428571428571429	0.16785714285714293	(z)== 0	_
org.apache.commons.math.geometry.Vector3D#double#getX#?#180	0.025000000000000022	0.06666666666666665	0.09166666666666667	(x)< 0	_
org.apache.commons.math.geometry.Vector3D#double#getY#?#188	0.025000000000000022	0.033333333333333326	0.05833333333333335	(y)> 0	_
org.apache.commons.math.geometry.Vector3D#?#Vector3D#?,double,double,double#93	0.013698630136986356	0.027027027027026973	0.04072565716401333	x > y	_
org.apache.commons.math.geometry.Vector3DFormat#?#Vector3DFormat#?,NumberFormat#79	0.0	0.0	0.0		_
org.apache.commons.math.geometry.Vector3DFormat#Vector3DFormat#getInstance#?,Locale#167	0.0	0.0	0.0		_
org.apache.commons.math.geometry.Vector3DFormat#Vector3DFormat#getInstance#?#158	0.0	0.0	0.0		_
org.apache.commons.math.geometry.Vector3DFormat#?#Vector3DFormat#?,String,String,String,NumberFormat#103	0.0	0.0	0.0		_
org.apache.commons.math.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#55	0.0	0.0	0.0		_
