line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Comparable[],Comparable[],Number[][],Number[][]#163	7.9966159052453465	7.9966159052453465	7.99345741680767	!(seriesCount > 0)	GT
org.jfree.data.DataUtilities#Number[][]#createNumberArray2D#?,double[][]#125	7.992103778905809	7.992103778905809	7.99210377890581	!(data == null)	_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,double[][],double[][]#91	7.992667794698251	0.0	6.394134235758601		_
org.jfree.data.category.DefaultIntervalCategoryDataset#?#DefaultIntervalCategoryDataset#?,Number[][],Number[][]#107	7.992667794698251	0.0	6.394134235758601		_
org.jfree.data.general.AbstractSeriesDataset#?#AbstractSeriesDataset#?#65	7.85843203609701	0.0	6.2867456288776085		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#95	7.755781161872532	0.0	6.204624929498026		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#64	7.75521714608009	0.0	6.204173716864073		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnCount#?#690	1.9988719684151157	0.0	1.5990975747320926	(this.categoryKeys.length)== 0	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getSeriesIndex#?,Comparable#241	1.9983079526226735	0.0	1.5986463620981388		_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getCategoryIndex#?,Comparable#573	1.9977439368302312	0.0	1.598195149464185		_
org.jfree.data.category.DefaultIntervalCategoryDataset#void#setCategoryKeys#?,Comparable[]#335	1.0	1.0	1.0	!(categoryKeys == null)	GT
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnIndex#?,Comparable#625	0.9983079526226735	0.9983079526226735	0.9983079526226735	!(columnKey == null)	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getRowIndex#?,Comparable#641	1.0	0.0	0.8		_
org.jfree.data.category.DefaultIntervalCategoryDataset#Object#clone#?#746	0.9994359842075579	0.0	0.7995487873660463		_
org.jfree.data.general.AbstractDataset#Object#clone#?#206	0.9808234630569655	0.0	0.7846587704455725		_
