line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1350	1.0	1.0	2.0	start>=sz	GT
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#598	1.0	0.5	1.0		_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#621	1.0	0.0	1.0		_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#701	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#668	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#717	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#654	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#638	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#688	0.25	0.0	0.25		_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1303	0.25	0.0	0.25		_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#240	0.09999999999999998	0.0	0.09999999999999998		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#199	0.00990099009900991	0.0	0.00990099009900991		_
