line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,double,double#526	0.999508116084604	0.0	0.999508116084604		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#540	0.9985243482538121	0.0	0.9985243482538121		GT
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#588	0.9911460895228726	0.0	0.9911460895228726		_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#173	0.9660600098376783	0.0	0.9660600098376783		_
org.jfree.data.xy.XYDataItem#Number#getX#?#95	0.9532710280373832	0.0	0.9532710280373832		_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#72	0.9493359567142154	0.0	0.9493359567142154		_
org.jfree.data.xy.XYSeries#?#XYSeries#?,Comparable,boolean,boolean#152	0.9468765371372356	0.0	0.9468765371372356		_
org.jfree.data.xy.XYSeries#int#getItemCount#?#185	0.9468765371372356	0.0	0.9468765371372356		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#324	0.8730939498278406	0.0	0.8730939498278406		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#60	0.8730939498278406	0.0	0.8730939498278406		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#312	0.8730939498278406	0.0	0.8730939498278406		_
org.jfree.data.general.Series#?#Series#?,Comparable#101	0.8612887358583374	0.0	0.8612887358583374		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#111	0.8612887358583374	0.0	0.8612887358583374		_
