line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator#?#DormandPrince853Integrator#?,double,double,double,double#219	0.0	0.5897435897435896	0.5897435897435896	scalRelativeTolerance>maxStep	_
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#?#EmbeddedRungeKuttaIntegrator#?,String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double#113	0.0	0.35555555555555557	0.35555555555555557	maxStep<scalAbsoluteTolerance	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#?#AdaptiveStepsizeIntegrator#?,String,double,double,double,double#108	0.0	0.26373626373626374	0.26373626373626374	scalRelativeTolerance>maxStep	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#155	0.0	0.26373626373626374	0.26373626373626374	relativeTolerance>maximalStep	_
org.apache.commons.math.util.FastMath#double#nextAfter#?,double,double#3259	0.0	0.16666666666666669	0.16666666666666669	(direction < 0) ? -Double.MIN_VALUE : Double.MIN_VALUE<=0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMinStep#?#362	0.0	0.023276240667545012	0.023276240667545012	minStep<=0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#305	0.0	0.006464646464646465	0.006464646464646465	h>0	_
org.apache.commons.math.ode.AbstractIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#213	0.0	0.0034570301949981095	0.0034570301949981095	t0<t	_
org.apache.commons.math.util.FastMath#double#log#?,double,double[]#1324	0.0	0.0025138937520762066	0.0025138937520762066	a + b<0	_
org.apache.commons.math.ode.ExpandableStatefulODE#double#getTime#?#181	0.0	0.0021705426356589137	0.0021705426356589137	time<=0	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3023	0.0	9.479226641967276E-4	9.479226641967276E-4	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x==0	_
org.apache.commons.math.ode.EquationsMapper#int#getDimension#?#65	0.0	8.271298593879282E-5	8.271298593879282E-5	dimension!=0	_
org.apache.commons.math.util.FastMath#double#min#?,double,double#3474	0.0	8.271298593879282E-5	8.271298593879282E-5	a>0	_
org.apache.commons.math.util.FastMath#double#max#?,double,double#3539	0.0	6.071415019162901E-5	6.071415019162901E-5	a>0	_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#375	0.0	4.470890438797561E-5	4.470890438797561E-5	Math.sqrt(a)!=0	_
org.apache.commons.math.util.FastMath#double#ulp#?,double#3033	0.0	0.0	0.0	Double.POSITIVE_INFINITY<=0	_
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#854	0.0	0.0	0.0	result==0	_
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMaxStep#?#369	0.0	0.0	0.0	maxStep>=0	_
org.apache.commons.math.util.FastMath#double#pow#?,double,double#1463	0.0	0.0	0.0	Double.POSITIVE_INFINITY>=0	_
org.apache.commons.math.ode.ExpandableStatefulODE#int#getTotalDimension#?#102	0.0	0.0	0.0	lastMapper.getFirstIndex() + lastMapper.getDimension()<=0	_
