line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.DefaultKeyedValues#void#removeValue#?,Comparable#334	4.0	4.0	4.0	!(index < 0)	GT
org.jfree.data.DefaultKeyedValues#int#getIndex#?,Comparable#157	3.9217040875071962	3.9217040875071962	3.9217040875071962	(i.intValue())>= 0	_
org.jfree.data.DefaultKeyedValues#void#setValue#?,Comparable,Number#233	3.9211283822682788	3.9211283822682788	3.9211283822682788	!(keyIndex >= 0)	_
org.jfree.data.DefaultKeyedValues#void#removeValue#?,int#318	4.0	3.0	3.5	!(index < this.keys.size())	GT
org.jfree.data.DefaultKeyedValues2D#void#removeColumn#?,Comparable#456	2.0	2.0	2.0	iterator.hasNext()	GT
org.jfree.data.DefaultKeyedValues2D#int#getRowIndex#?,Comparable#189	1.9430051813471503	1.9694876223373632	1.9562464018422567	(this.rowKeys.indexOf(key))> 0	_
org.jfree.data.DefaultKeyedValues#?#DefaultKeyedValues#?#101	3.9124928036845135	0.0	1.9562464018422567		_
org.jfree.data.DefaultKeyedValues2D#void#setValue#?,Number,Comparable,Comparable#322	1.9648819804260218	1.9648819804260218	1.9513529073114566	rowIndex >= 0	_
org.jfree.data.DefaultKeyedValues#void#rebuildIndex#?#300	0.9994242947610823	0.9994242947610823	0.9994242947610823	i < this.keys.size()	_
org.jfree.data.DefaultKeyedValues#void#addValue#?,Comparable,Number#209	1.9907887161773172	0.0	0.9953943580886586		_
org.jfree.data.DefaultKeyedValues2D#void#addValue#?,Number,Comparable,Comparable#303	1.943580886586068	0.0	0.971790443293034		_
org.jfree.data.DefaultKeyedValues2D#?#DefaultKeyedValues2D#?#95	1.9355210132412206	0.0	0.9677605066206103		_
org.jfree.data.DefaultKeyedValues2D#?#DefaultKeyedValues2D#?,boolean#107	1.9297639608520438	0.0	0.9648819804260219		_
org.jfree.data.category.DefaultCategoryDataset#void#removeColumn#?,Comparable#351	1.0	0.0	0.5		_
org.jfree.data.DefaultKeyedValues#void#addValue#?,Comparable,double#197	0.9976971790443293	0.0	0.49884858952216465		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,double,Comparable,Comparable#233	0.9643062751871042	0.0	0.4821531375935521		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,Number,Comparable,Comparable#219	0.9568221070811744	0.0	0.4784110535405872		_
org.jfree.data.category.DefaultCategoryDataset#?#DefaultCategoryDataset#?#74	0.9441565918249856	0.0	0.4720782959124928		_
org.jfree.data.general.AbstractDataset#void#fireDatasetChanged#?#170	0.823258491652274	0.0	0.411629245826137		_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#184	0.7996545768566494	0.0	0.3998272884283247		_
org.jfree.data.general.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset#71	0.7679907887161773	0.0	0.38399539435808866		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#96	0.7553252734599885	0.0	0.3776626367299942		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#63	0.7547495682210708	0.0	0.3773747841105354		_
